"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Larimus_fasciatus","Cynoscion_striatus",2.27338179286053,0.173665024208445,8.12954560357406
"Atractoscion_nobilis","Cynoscion_striatus",2.32769506455315,0.264673582112608,7.7560573726489
"Cynoscion_guatucupa","Cynoscion_striatus",2.31190048151781,0.237221920967698,7.86557586281588
"Totoaba_macdonaldi","Cynoscion_striatus",2.29818416997599,0.214055993803261,7.9600635181601
"Aplodinotus_grunniens","Cynoscion_striatus",2.29705581116939,0.212177216265479,7.96781169956017
"Leiostomus_xanthurus","Cynoscion_striatus",2.27414560425004,0.174881237797546,8.1243515454599
"Collichthys_lucidus","Collichthys_niveatus",2.91981442675334,0.528366544680182,9.05318075933072
"Atractoscion_aequidens","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_nebulosus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_nothus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_reticulatus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_othonopterus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_jamaicensis","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Macrodon_ancylodon","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Macrodon_mordax","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_regalis","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_arenarius","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_acoupa","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_albus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_xanthulus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_parvipinnis","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_microlepidotus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_squamipinnis","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_praedatorius","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_phoxocephalus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_leiarchus","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_analis","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Isopisthus_remifer","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Cynoscion_virescens","Protonibea_diacanthus",2.30302616182357,0.155888476112011,8.43861112136712
"Lonchurus_lanceolatus","Pennahia_argentata",2.22683746668239,0.128333081610816,8.22819706883033
"Otolithoides_biauritus","Pennahia_argentata",2.22837239875261,0.136449002580103,8.17101279632041
"Roncador_stearnsii","Pennahia_argentata",2.22218670428976,0.104353767993992,8.40141416473907
"Umbrina_roncador","Pennahia_argentata",2.22218670428976,0.104353767993992,8.40141416473907
"Cheilotrema_saturnum","Pennahia_argentata",2.22218670428976,0.104353767993992,8.40141416473907
"Pseudotolithus_typus","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Pseudotolithus_senegalensis","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Johnius_belangerii","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Pseudotolithus_elongatus","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Johnius_borneensis","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Johnius_dussumieri","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Nibea_coibor","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Nibea_albiflora","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Pseudotolithus_senegallus","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Otolithes_ruber","Collichthys_niveatus",2.07774938907703,0.0406379837151667,8.1026288202034
"Otolithes_cuvieri","Collichthys_niveatus",2.07774845444309,0.0406370087813852,8.10263181963845
"Seriphus_politus","Collichthys_niveatus",2.03244694493786,0.00788280418901177,8.12381324062998
"Nebris_microps","Collichthys_niveatus",1.99080509076099,-0.0214982425034796,8.14143998454051
"Nebris_occidentalis","Collichthys_niveatus",1.99080509076099,-0.0214982425034796,8.14143998454051
"Cilus_gilberti","Collichthys_niveatus",1.93239874462854,-0.0615749142049229,8.16318470985201
"Datnioides_polota","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Chaetodipterus_faber","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Platax_orbicularis","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Platax_boersii","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Platax_teira","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Drepane_africana","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Drepane_punctata","Collichthys_niveatus",1.76158820863877,-0.17165017925163,8.20670137551632
"Callanthias_ruber","Acanthopagrus_schlegelii",1.8237773759068,-0.183908815117418,8.77062222505237
"Parascolopsis_eriomma","Nemipterus_virgatus",2.08023657899447,0.0151001694349042,8.34672032205193
"Nemipterus_hexodon","Nemipterus_virgatus",2.15428333488353,0.158635306638022,7.58726063302365
"Nemipterus_bathybius","Nemipterus_virgatus",2.15428333488353,0.158635306638022,7.58726063302365
"Nemipterus_balinensis","Nemipterus_virgatus",2.11840924200769,0.0856364598356714,7.95739647700387
"Nemipterus_marginatus","Nemipterus_virgatus",2.11840924200769,0.0856364598356714,7.95739647700387
"Pentapodus_caninus","Nemipterus_virgatus",2.10160549092266,0.0537471102558176,8.12928398824852
"Pentapodus_setosus","Nemipterus_virgatus",2.08990599409975,0.0323339466809531,8.24847921844446
"Pentapodus_bifasciatus","Nemipterus_virgatus",2.08990599409975,0.0323339466809531,8.24847921844446
"Scolopsis_affinis","Nemipterus_virgatus",2.08003866814763,0.0147516891758701,8.34872865793326
"Scolopsis_taenioptera","Nemipterus_virgatus",2.08003866814763,0.0147516891758701,8.34872865793326
"Scolopsis_vosmeri","Nemipterus_virgatus",2.08003866814763,0.0147516891758701,8.34872865793326
"Scolopsis_ciliata","Nemipterus_virgatus",2.08003866814763,0.0147516891758701,8.34872865793326
"Nemipterus_furcosus","Nemipterus_virgatus",2.00748678796308,-0.10264191124507,9.07956232090386
"Dentex_abei","Argyrops_bleekeri",2.2326399598336,0.0942640540861142,8.54976184303193
"Evynnis_tumifrons","Argyrops_bleekeri",2.2326399598336,0.0942640540861139,8.54976184303192
"Dentex_angolensis","Argyrops_bleekeri",2.2326399598336,0.0942640540861142,8.54976184303193
"Dentex_maroccanus","Argyrops_bleekeri",2.2326399598336,0.0942640540861139,8.54976184303192
"Dentex_macrophthalmus","Argyrops_bleekeri",2.2326399598336,0.0942640540861139,8.54976184303192
"Pterogymnus_laniarius","Argyrops_bleekeri",2.25182856869566,0.127501730723684,8.37860116045952
"Chrysoblephus_cristiceps","Argyrops_bleekeri",2.25182856869566,0.127501730723684,8.37860116045952
"Argyrozona_argyrozona","Argyrops_bleekeri",2.25182856869566,0.127501730723684,8.37860116045952
"Cymatoceps_nasutus","Argyrops_bleekeri",2.25182856869566,0.127501730723684,8.37860116045952
"Petrus_rupestris","Argyrops_bleekeri",2.25182856869566,0.127501730723684,8.37860116045952
"Polysteganus_praeorbitalis","Argyrops_bleekeri",2.25182856869566,0.127501730723684,8.37860116045952
"Pagrus_auriga","Pagrus_pagrus",2.29407013315842,0.1688736625366,8.28320860495612
"Pagrus_caeruleostictus","Pagrus_pagrus",2.29407013315842,0.1688736625366,8.28320860495612
"Pagellus_bellottii","Pagrus_pagrus",2.28614150418317,0.181834733659755,8.13725555524595
"Pagellus_erythrinus","Pagrus_pagrus",2.28614150418317,0.181834733659755,8.13725555524595
"Dentex_dentex","Argyrops_bleekeri",2.31532836368411,0.181725529130168,8.30114640676232
"Dentex_gibbosus","Argyrops_bleekeri",2.31532836368411,0.181725529130169,8.30114640676232
"Dentex_canariensis","Argyrops_bleekeri",2.31532836368411,0.181725529130168,8.30114640676232
"Cheimerius_nufar","Argyrops_bleekeri",2.31532836368411,0.181725529130168,8.30114640676232
"Virididentex_acromegalus","Argyrops_bleekeri",2.31532836368411,0.181725529130169,8.30114640676232
"Argyrops_spinifer","Argyrops_bleekeri",2.40337379095586,0.321486795856681,7.76509186265184
"Pagrus_auratus","Pagrus_major",2.42311445804871,0.31593601000259,7.90446990114591
"Cheimerius_matsubarai","Pagrus_major",2.37723027856907,0.242357671099902,8.18067688541406
"Evynnis_japonica","Pagrus_major",2.37723027856907,0.242357671099902,8.18067688541406
"Parargyrops_edita","Pagrus_major",2.37723027856907,0.242357671099902,8.18067688541406
"Calamus_calamus","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Calamus_penna","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Stenotomus_chrysops","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Calamus_brachysomus","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Calamus_nodosus","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Lagodon_rhomboides","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Archosargus_probatocephalus","Acanthopagrus_schlegelii",2.35670724635544,0.109569709316984,9.1548225795304
"Chrysoblephus_anglicus","Acanthopagrus_schlegelii",2.47184486663649,0.192640762585047,9.10673721386461
"Spondyliosoma_cantharus","Acanthopagrus_schlegelii",2.50992788261667,0.221187977263889,9.08820424908899
"Sarpa_salpa","Acanthopagrus_schlegelii",2.50992788261667,0.221187977263889,9.08820424908899
"Boops_boops","Acanthopagrus_schlegelii",2.50992825409203,0.22118934420186,9.08819509224043
"Rhabdosargus_thorpei","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556126
"Rhabdosargus_sarba","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556127
"Sparodon_durbanensis","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556127
"Pagellus_acarne","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556127
"Pagellus_bogaraveo","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556127
"Crenidens_crenidens","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556127
"Lithognathus_mormyrus","Acanthopagrus_schlegelii",2.52743999832462,0.23450076867828,9.07924276556126
"Sparidentex_hasta","Acanthopagrus_schlegelii",2.66621487139937,0.34432873488585,8.99839632559164
"Acanthopagrus_latus","Acanthopagrus_schlegelii",2.68966647267714,0.363682260471343,8.98299902712846
"Acanthopagrus_taiwanensis","Acanthopagrus_schlegelii",2.72067265241219,0.389639878316332,8.96186508635633
"Acanthopagrus_berda","Acanthopagrus_schlegelii",2.79254687007583,0.451483728853749,8.90945435749439
"Acanthopagrus_chinshira","Acanthopagrus_schlegelii",2.69548730995555,0.368522988571017,8.979099052112
"Acanthopagrus_australis","Acanthopagrus_schlegelii",2.69548730995555,0.368522988571016,8.97909905211199
"Acanthopagrus_butcheri","Acanthopagrus_schlegelii",2.69548730995555,0.368522988571017,8.979099052112
"Acanthopagrus_sivicolus","Acanthopagrus_schlegelii",2.69548730995555,0.368522988571016,8.97909905211199
"Acanthopagrus_bifasciatus","Acanthopagrus_schlegelii",2.64692417536882,0.328586144671672,9.01068390953028
"Diplodus_fasciatus","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_cervinus_cervinus","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Oblada_melanura","Acanthopagrus_schlegelii",2.55537523802295,0.255983501819962,9.06437828588511
"Pachymetopon_grande","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_puntazzo","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_bellottii","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_annularis","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_prayensis","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_vulgaris","Acanthopagrus_schlegelii",2.55537360890423,0.25598280845439,9.0643746186688
"Diplodus_sargus_cadenati","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_sargus_sargus","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_noct","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_sargus_lineatus","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_argenteus_argenteus","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_bermudensis","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_holbrookii","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Diplodus_capensis","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Boopsoidea_inornata","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Gymnocrotaphus_curvidens","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Pachymetopon_aeneum","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Polyamblyodon_germanum","Acanthopagrus_schlegelii",2.43320022310681,0.164225837199456,9.12420734476565
"Rhabdosargus_holubi","Acanthopagrus_schlegelii",2.28675163693677,0.0613595308055075,9.17820635643412
"Sparus_aurata","Acanthopagrus_schlegelii",2.28675163693677,0.0613595308055075,9.17820635643412
"Centracanthus_cirrus","Acanthopagrus_schlegelii",2.1144801203505,-0.0372937755453201,9.0757491472053
"Spicara_smaris","Acanthopagrus_schlegelii",2.1144801203505,-0.0372937755453201,9.0757491472053
"Spicara_maena","Acanthopagrus_schlegelii",2.1144801203505,-0.0372937755453201,9.0757491472053
"Spicara_alta","Acanthopagrus_schlegelii",2.1144801203505,-0.0372937755453201,9.0757491472053
"Cookeolus_japonicus","Heteropriacanthus_cruentatus",1.80187944695942,-0.160173143204983,8.34779397893177
"Pristigenys_serrula","Heteropriacanthus_cruentatus",1.80187944695943,-0.160173143204983,8.34779397893177
"Priacanthus_arenatus","Heteropriacanthus_cruentatus",1.92199320698579,0.0787012405877647,6.91511493675381
"Pristigenys_alta","Heteropriacanthus_cruentatus",1.79331174752088,-0.174221961663433,8.44877455757428
"Priacanthus_tayenus","Heteropriacanthus_cruentatus",1.79331174752088,-0.174221961663433,8.44877455757428
"Priacanthus_hamrur","Heteropriacanthus_cruentatus",1.79331174752088,-0.174221961663433,8.44877455757428
"Siganus_argenteus","Siganus_fuscescens",1.50143547797735,-0.105036566770364,5.99154760759736
"Siganus_woodlandi","Siganus_fuscescens",1.50143547797735,-0.105036566770364,5.99154760759736
"Siganus_luridus","Siganus_fuscescens",1.47236594590498,-0.0720360870470159,5.58710245640806
"Siganus_sutor","Siganus_fuscescens",1.46585145702183,-0.0641142237457991,5.49697170570646
"Siganus_canaliculatus","Siganus_fuscescens",1.46585145702183,-0.0641142237457991,5.49697170570646
"Siganus_spinus","Siganus_fuscescens",1.47497396609774,-0.0751503061500797,5.62323421156434
"Siganus_javus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_punctatissimus","Siganus_fuscescens",1.48897834127937,-0.0913413598952199,5.81775631676537
"Siganus_puellus","Siganus_fuscescens",1.48897834127937,-0.0913413598952199,5.81775631676537
"Siganus_unimaculatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952199,5.81775631676537
"Siganus_vulpinus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_uspi","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_magnificus","Siganus_fuscescens",1.48897834127937,-0.0913413598952199,5.81775631676537
"Siganus_punctatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_stellatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952199,5.81775631676537
"Siganus_vermiculatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_corallinus","Siganus_fuscescens",1.48897707490146,-0.0913411644745532,5.81774791283757
"Siganus_virgatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_doliatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952199,5.81775631676537
"Siganus_guttatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_lineatus","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Siganus_randalli","Siganus_fuscescens",1.48897834127937,-0.0913413598952197,5.81775631676537
"Scatophagus_argus","Lagocephalus_lunaris",1.66762883265885,-0.246312893545518,8.44190702997331
"Scatophagus_tetracanthus","Lagocephalus_lunaris",1.66762883265885,-0.246312893545518,8.44190702997331
"Selenotoca_multifasciata","Lagocephalus_lunaris",1.66762883265885,-0.246312893545518,8.44190702997331
"Antigonia_capros","Lagocephalus_lunaris",1.66411666484657,-0.245911948537708,8.41205418936165
"Capros_aper","Lagocephalus_lunaris",1.66411666484657,-0.245911948537708,8.41205418936165
