"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Pseudopentaceros_richardsoni","Lateolabrax_japonicus",0.577265038405614,0.0063270624811651,1.47212372013818
"Pseudopentaceros_pectoralis","Lateolabrax_japonicus",0.577265038405614,0.0063270624811651,1.47212372013818
"Dinolestes_lewini","Lateolabrax_japonicus",0.552356757855393,0.0707547999867086,1.25057268357725
"Lateolabrax_latus","Lateolabrax_japonicus",0.550503441410281,0.0764782291721502,1.23326478573926
"Oplegnathus_insignis","Oplegnathus_fasciatus",0.735051630006727,0.153240412648675,1.61038732754338
"Oplegnathus_punctatus","Oplegnathus_fasciatus",0.735051630006727,0.153240412648675,1.61038732754338
"Oplegnathus_woodwardi","Oplegnathus_fasciatus",0.745965564251134,0.142634880803364,1.6678651271415
"Terapon_theraps","Oplegnathus_fasciatus",0.771215742953695,0.120928884826907,1.79875489922044
"Leiopotherapon_aheneus","Oplegnathus_fasciatus",0.771215742953695,0.120928884826907,1.79875489922044
"Leiopotherapon_unicolor","Oplegnathus_fasciatus",0.771215742953695,0.120928884826907,1.79875489922044
"Pelates_octolineatus","Oplegnathus_fasciatus",0.771215742953695,0.120928884826907,1.79875489922044
"Pelates_quadrilineatus","Oplegnathus_fasciatus",0.771215742953695,0.120928884826907,1.79875489922044
"Terapon_jarbua","Oplegnathus_fasciatus",0.771215742953695,0.120928884826907,1.79875489922044
"Kuhlia_mugil","Girella_punctata",0.788512720838721,0.109138938230408,1.8840189829648
"Kuhlia_rupestris","Girella_punctata",0.788512720838721,0.109138938230408,1.8840189829648
"Dichistius_capensis","Girella_punctata",0.802446856657883,0.153796530433899,1.81576047888975
"Atypichthys_latus","Girella_punctata",0.806065190951748,0.16606153144226,1.79734078006422
"Atypichthys_strigatus","Girella_punctata",0.806065190951748,0.16606153144226,1.79734078006422
"Microcanthus_strigatus","Girella_punctata",0.806065190951748,0.16606153144226,1.79734078006422
"Neoscorpis_lithophilus","Girella_punctata",0.814946064934716,0.197503225927041,1.75074767842229
"Girella_mezina","Girella_punctata",0.846228587076382,0.328332601215501,1.56604407105496
"Girella_leonina","Girella_punctata",0.846228587076382,0.328332601215501,1.56604407105496
"Girella_nigricans","Girella_punctata",0.835001715281501,0.277027008658219,1.63677375048162
"Graus_nigra","Girella_punctata",0.821750441833352,0.223028955685493,1.71356999103908
"Tilodon_sexfasciatum","Girella_punctata",0.815049444357631,0.197881231312111,1.75019292342897
"Hermosilla_azurea","Girella_punctata",0.802883167956174,0.155259806533783,1.8135556165951
"Kyphosus_cinerascens","Girella_punctata",0.802883167956174,0.155259806533783,1.8135556165951
"Kyphosus_analogus","Girella_punctata",0.802883167956174,0.155259806533783,1.8135556165951
"Kyphosus_vaigiensis","Girella_punctata",0.802883170028523,0.155259182927652,1.81355714181382
"Medialuna_californiensis","Girella_punctata",0.802676895405604,0.154567494787079,1.81459854352514
"Ammodytes_tobianus","Ammodytes_personatus",2.0115498808479,1.00433860507113,3.52490046436698
"Hyperoplus_lanceolatus","Ammodytes_personatus",2.0115498808479,1.00433860507113,3.52490046436698
"Ammodytes_americanus","Ammodytes_personatus",2.43321855220131,1.42406402185183,3.86249105672332
"Malapterus_reticulatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Pseudolabrus_japonicus","Ammodytes_personatus",0.941506010015523,0.1073685664519,2.40396657546819
"Halichoeres_hortulanus","Ammodytes_personatus",0.941503165815849,0.107371360020633,2.40394801505679
"Halichoeres_richmondi","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_brownfieldi","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_prosopeion","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Coris_aurilineata","Ammodytes_personatus",0.941505322582615,0.107370071730426,2.40395953786825
"Coris_pictoides","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_solorensis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_marginatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_leucurus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_argus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_binotopsis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_nigrescens","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_melanurus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_papilionaceus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_chrysus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_leucoxanthus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_ornatissimus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_biocellatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_melasmapomus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Coris_batuensis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_chloropterus","Ammodytes_personatus",0.941506190822437,0.107369094964754,2.40396558486385
"Halichoeres_podostigma","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_miniatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_margaritaceus","Ammodytes_personatus",0.941505242719776,0.107372506009975,2.40395177508084
"Halichoeres_nebulosus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Macropharyngodon_kuiteri","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Macropharyngodon_choati","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Macropharyngodon_negrosensis","Ammodytes_personatus",0.941503420271736,0.107371402930758,2.40394877540697
"Macropharyngodon_cyanoguttatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Macropharyngodon_ornatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_lapillus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Macropharyngodon_bipartitus_bipartitus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Macropharyngodon_meleagris","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Macropharyngodon_geoffroy","Ammodytes_personatus",0.941504569756479,0.107369633004349,2.40395824667741
"Halichoeres_scapularis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_trimaculatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_semicinctus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Oxyjulis_californica","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_cyanocephalus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_maculipinna","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_garnoti","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_chierchiae","Ammodytes_personatus",0.941505841856445,0.107372551952721,2.40395373473519
"Halichoeres_notospilus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_rubrovirens","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_radiatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_brasiliensis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_poeyi","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_bivittatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_dispilus","Ammodytes_personatus",0.941506779925766,0.107371917865034,2.40395897321024
"Halichoeres_burekae","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_socialis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_pictus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_sazimai","Ammodytes_personatus",0.94150729451009,0.107370930608879,2.40396381234542
"Halichoeres_bathyphilus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_nicholsi","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Pseudojuloides_cerasinus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Pseudojuloides_atavai","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Coris_julis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Coris_picta","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Coris_dorsomacula","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Cheilio_inermis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Coris_aygula","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Coris_flavovittata","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Hologymnosus_doliatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Hologymnosus_annulatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Coris_gaimard","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Pseudocoris_yamashiroi","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Pseudocoris_heteroptera","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_hartzfeldii","Ammodytes_personatus",0.941506991323938,0.107370035644048,2.40396550026515
"Leptojulis_cyanopleura","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Labrichthys_unilineatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Labroides_rubrolabiatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Larabicus_quadrilineatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Labroides_dimidiatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Labroides_bicolor","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Diproctacanthus_xanthurus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Labropsis_australis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Ophthalmolepis_lineolata","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Halichoeres_insularis","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Halichoeres_melanotis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Gomphosus_caeruleus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Gomphosus_varius","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Thalassoma_amblycephalum","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Thalassoma_robertsoni","Ammodytes_personatus",0.941504599273077,0.107371738783531,2.4039518772073
"Thalassoma_newtoni","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_ascensionis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_pavo","Ammodytes_personatus",0.941503552569792,0.107370120732662,2.40395318066482
"Thalassoma_noronhanum","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_bifasciatum","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_trilobatum","Ammodytes_personatus",0.941503648577503,0.107369335043088,2.40395593245598
"Thalassoma_jansenii","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Thalassoma_hardwicke","Ammodytes_personatus",0.941507193456777,0.107370880633088,2.40396361162161
"Thalassoma_quinquevittatum","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Thalassoma_genivittatum","Ammodytes_personatus",0.94150567984567,0.107370209581591,2.40396036687428
"Thalassoma_hebraicum","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_duperrey","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_lutescens","Ammodytes_personatus",0.941504280761519,0.107369815502695,2.40395667232825
"Thalassoma_lunare","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_cupido","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_loxum","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_purpureum","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_ballieui","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Thalassoma_septemfasciatum","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Stethojulis_trilineata","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Stethojulis_albovittata","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Stethojulis_bandanensis","Ammodytes_personatus",0.941503607281464,0.107371207863464,2.40395003077568
"Stethojulis_balteata","Ammodytes_personatus",0.941506516232572,0.107369864804129,2.40396435949634
"Hemigymnus_melapterus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Hemigymnus_fasciatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Anampses_caeruleopunctatus","Ammodytes_personatus",0.941506794796461,0.107371631603217,2.40395990529714
"Anampses_meleagrides","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Anampses_neoguinaicus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Anampses_twistii","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Anampses_geographicus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Suezichthys_gracilis","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Notolabrus_gymnogenis","Ammodytes_personatus",0.941502896484712,0.107370054735262,2.40395108296448
"Pseudolabrus_gayi","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Pictilabrus_laticlavius","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Notolabrus_fucicola","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Notolabrus_tetricus","Ammodytes_personatus",0.941504044995811,0.107372430415213,2.40394780762397
"Austrolabrus_maculatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Notolabrus_parilus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Novaculichthys_macrolepidotus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Novaculichthys_taeniourus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Xyrichtys_splendens","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Xyrichtys_novacula","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Xyrichtys_martinicensis","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Iniistius_aneitensis","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Cymolutes_praetextatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Cymolutes_torquatus","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Pseudocheilinus_octotaenia","Ammodytes_personatus",0.941504545331673,0.107369366049952,2.40395898162629
"Cirrhilabrus_lubbocki","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
"Pteragogus_cryptus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Pteragogus_enneacanthus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Oxycheilinus_digramma","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Oxycheilinus_unifasciatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Oxycheilinus_bimaculatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Cheilinus_fasciatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Wetmorella_nigropinnata","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Cheilinus_undulatus","Ammodytes_personatus",0.941506454947046,0.107372379757575,2.40395641385444
"Epibulus_insidiator","Ammodytes_personatus",0.941502872240441,0.107370477205377,2.40394969931891
"Epibulus_brevis","Ammodytes_personatus",0.941506454947047,0.107372379757576,2.40395641385444
