GRC,Greece,,103.3359,85.6855,120.7757,101.7539,85.472,118.9492,110.5704,93.297,131.8187,121.3673,101.4954,143.0485,120.071,100.9263,142.3031,128.6288,108.0958,152.349,119.6682,102.0412,141.3674,133.9335,113.318,160.6097,140.339,119.8254,169.1424,146.7338,125.8365,173.4183,147.4935,127.2435,174.9322,146.5851,124.7166,175.6944,165.112,141.8258,194.3474,181.3,155.8156,212.6692,164.9856,145.0645,190.334,152.3244,129.1366,182.2017,151.7383,129.7638,180.0494,164.9334,144.0931,193.3304,163.2723,142.9877,191.7463,176.6376,149.6165,208.98,207.2423,175.8739,243.3878,187.2003,158.3074,219.9454,187.1162,159.2343,220.3212,213.8254,180.6796,250.2326,210.3028,179.2113,245.7129,185.0397,156.8298,216.9285,181.1837,153.5781,214.9848,219.3969,184.5389,257.6119,227.1153,191.0121,260.0256,212.5449,180.8605,241.9697,214.2854,184.1565,244.0895,212.1675,180.7314,242.9606,206.8529,177.1332,239.3408,219.3398,187.7218,254.5998,213.0785,182.7414,244.15,216.8074,185.1038,251.2707,209.5501,175.6693,244.2425,209.3266,177.2277,241.3107,236.5115,198.2177,272.5113,235.1723,198.8315,272.8598,230.723,192.2958,267.9828,232.855,191.6033,273.3524,226.775,188.7951,265.4327,230.3222,196.9392,267.371,224.2696,187.0276,261.8911,215.4965,178.9122,255.2005,218.989,181.7267,259.6416,212.2339,175.0007,252.7955,213.7573,179.1865,251.8397,200.9362,166.5716,241.5899,203.4673,168.7459,243.6113
GRD,Grenada,,87.4023,67.6041,139.939,87.3877,68.0531,139.3102,84.4994,65.9469,126.9329,86.1179,67.2313,127.7473,87.8141,68.1784,130.7594,95.7491,72.8573,138.6735,95.6939,72.4344,139.873,93.6408,70.7569,141.572,93.6929,71.6134,158.3428,87.3285,67.6626,144.8155,91.7437,71.8552,152.2915,93.3408,72.6236,156.8722,126.8502,77.6471,194.2646,116.8366,67.9523,169.3947,99.9303,61.9478,149.6913,105.3568,63.1393,157.6341,112.056,64.1772,169.207,117.3721,69.9816,168.9129,127.8682,73.4255,189.5359,107.5457,72.9852,171.8174,105.0786,67.5133,169.0214,121.8703,69.6146,187.4556,84.8933,60.7471,139.812,103.9166,60.941,160.3555,103.6303,59.8477,162.1031,100.4274,57.0347,159.2399,115.4563,74.5898,472.4003,114.5268,73.062,464.5908,134.5886,82.2578,585.3839,143.5286,88.0259,608.8492,133.3805,82.9369,539.6514,131.6867,80.6697,534.954,139.0794,86.4836,535.7684,151.2525,91.1054,626.8985,151.1553,90.9736,564.7892,157.7112,92.3462,213.2771,151.8399,93.7378,199.4405,169.7837,109.9544,230.3376,204.5845,131.4028,277.6545,138.0502,82.8066,209.6049,122.7883,80.9705,177.259,170.4324,97.1694,350.8389,176.9321,103.2224,405.0316,159.2665,91.863,224.6729,175.2355,92.7061,262.7875,165.0409,91.9371,253.9943,166.114,97.8074,384.5028,159.9964,85.3046,229.2729,142.9207,82.9452,241.5122,135.1021,87.0332,369.0468,115.5448,74.8688,190.2699
GTM,Guatemala,,30.3239,18.8472,90.1768,31.0001,19.1374,93.1402,32.0048,19.8913,96.4535,33.2204,20.5743,98.4066,32.8289,20.3481,98.5844,35.5944,22.0115,104.3026,35.8823,22.1252,100.8806,35.8125,22.1022,102.1326,34.7841,21.7457,98.0458,33.1421,20.9688,91.082,34.2634,21.6706,78.5402,34.0638,21.4543,80.1991,35.3273,22.0888,83.4664,35.5098,22.4079,83.6241,35.0587,22.13,81.6205,32.4849,20.7018,65.2229,32.7561,20.5032,70.2418,32.9203,20.8942,71.1963,29.2213,18.5354,64.4822,33.7812,24.5361,69.9648,43.5077,30.5101,113.3394,46.1804,33.2825,109.8681,45.3341,32.4646,110.6767,44.897,32.8001,106.4159,45.0572,32.4275,108.443,49.243,34.8235,116.7091,51.9807,37.1438,119.2264,55.6231,39.5535,134.6562,61.3554,43.9047,142.968,63.1048,45.7161,138.2397,59.5572,43.1488,134.3672,56.8891,40.9656,132.676,65.4968,44.2854,121.1894,72.574,48.2879,128.5378,79.483,50.0686,146.5621,76.483,48.3578,143.2644,78.1827,50.1804,142.865,85.8828,55.4943,158.3141,81.7393,51.9406,153.0269,81.6102,52.6589,149.7556,74.052,52.6751,118.8478,88.4602,61.4748,138.7108,89.9544,64.3756,129.8714,85.3855,61.0045,120.1483,91.1839,65.964,126.7371,102.74,73.744,141.0242,101.4767,73.9451,143.2257,104.4649,73.5465,149.4245,99.3824,72.2031,143.7607,101.8226,73.5762,145.2391,103.3522,74.7901,147.1302
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,70.07,64.6183,86.8753
GIN,Guinea,,167.0362,154.2933,349.1513,169.4456,156.7693,348.5614,157.1857,144.9947,333.9331,163.5745,151.4929,337.2424,158.9894,147.0649,329.7043,160.2755,148.4352,327.9424,162.8914,151.2858,327.5184,159.2915,148.0969,321.2008,160.7547,149.7517,320.0821,159.2721,148.4092,316.5785,163.4366,152.6856,319.1411,162.9824,152.4635,317.7178,173.1706,162.8363,327.4034,171.9084,161.591,325.4318,172.5754,162.2844,325.4959,176.6027,166.3485,328.8294,176.5256,166.2037,328.1409,175.5478,165.2698,326.3883,159.5991,149.3735,309.1927,156.6519,146.6749,304.7316,154.0532,143.4369,301.3366,152.4185,141.7988,303.5114,152.1706,140.8549,303.7927,150.7008,139.6615,301.0533,146.7863,135.2725,294.2899,147.3671,136.0859,291.9733,147.5846,135.6297,291.5625,147.2844,135.4163,286.3621,152.4374,140.9747,288.9737,153.9098,141.1432,291.1802,152.8191,137.7776,285.8813,155.8542,138.0301,302.1818,146.3504,131.5886,277.5816,149.9799,132.2091,296.0384,139.6708,125.3711,273.4895,136.9798,123.5839,260.4155,137.7549,124.6776,261.6003,139.6495,125.6403,267.5591,143.1793,129.1454,274.7621,138.8054,125.6468,256.2883,142.5619,125.3514,265.9162,148.7522,128.3966,285.4825,151.1261,130.6865,288.7413,154.9574,134.2714,294.6992,155.1366,134.8267,294.3296,150.8803,131.1229,282.6065,151.6938,132.0461,283.1934,143.5162,124.3065,271.1044,143.237,124.1612,275.3172,143.1948,124.6868,264.7664,140.7067,122.8778,261.46
GUY,Guyana,,51.9428,32.0632,124.3252,54.2446,32.0334,139.7164,49.247,30.3659,118.346,56.6678,34.4597,134.6026,56.5708,34.7354,125.5281,56.7272,36.2097,105.6426,47.9263,31.5592,88.784,47.4747,31.5527,87.9804,47.7494,32.2919,93.4566,46.3115,30.9995,94.7376,51.0656,34.1003,103.0973,52.4305,34.5883,107.1349,52.7877,34.8658,106.9345,38.6558,25.2749,80.8953,44.8134,28.4925,88.2726,46.0858,29.7022,84.6082,54.8598,34.1942,100.7815,41.9857,26.5872,84.9809,39.8357,25.1791,77.3642,37.8229,23.4503,70.8735,39.7985,24.9474,75.8509,42.4843,26.5089,84.7971,44.7924,28.2763,90.0248,47.1204,30.4147,93.2572,53.6847,34.2384,113.747,59.2647,38.7101,117.3309,*,*,*,59.0439,41.8616,89.8118,60.8852,42.853,94.3892,79.6675,49.1019,136.5625,87.0962,54.8013,147.6038,92.4127,57.7753,156.3819,95.9945,60.199,162.967,103.4971,64.3427,183.1432,108.8971,68.2448,186.9315,94.0265,59.5775,167.9092,116.1064,82.8192,199.2938,92.5632,67.6474,160.5173,102.1154,69.5167,165.3311,137.827,98.1096,197.24,131.448,84.4234,291.5404,135.3865,68.6073,334.4861,158.1887,82.3368,369.1059,110.9007,74.4379,262.7534,114.6831,73.1523,352.9582,124.718,70.1415,447.6498,82.021,59.771,132.5518,95.8547,63.1181,223.0115,96.3501,64.5341,216.0289,114.0394,70.4228,361.5581,95.8513,64.6777,283.2245
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,95.8201,58.3103,186.4607,95.8979,58.6288,187.6846,100.103,59.5363,193.5132,105.1772,65.6669,198.442,101.7427,62.8903,192.2978,110.0944,67.3581,209.6087,98.6594,62.2816,181.4658,106.1681,65.9201,201.0766,109.638,73.6188,183.8324,100.3335,67.4824,167.709
HND,Honduras,,55.0392,35.1844,121.2535,53.4758,34.0535,119.2567,50.7006,32.2964,116.512,50.8957,32.3352,117.1085,52.2025,33.5162,118.6674,52.4428,33.3066,118.8983,56.5475,36.2347,129.2206,56.7136,36.676,133.9258,57.1268,37.6939,131.344,56.1194,36.8682,127.4196,54.6937,38.137,97.8274,54.9618,38.8147,106.6588,47.5001,33.2014,91.9939,45.3821,31.6795,87.5441,45.1636,31.4314,85.7078,44.869,31.1365,88.5215,44.765,31.5888,85.8204,45.793,32.2544,90.8439,46.7266,33.2508,89.6172,43.6071,30.9563,86.7582,50.4592,36.0231,90.5755,50.3433,35.8041,99.1131,51.7774,36.549,104.2713,49.0733,35.0621,102.4888,51.0037,36.6444,104.5207,49.9689,35.7714,103.3654,50.2051,36.5211,103.861,53.955,38.8834,103.8422,54.3984,39.1369,106.9531,47.0952,33.8555,99.6049,45.9539,33.3908,94.041,51.6991,37.9481,99.533,60.7063,42.1464,263.2035,54.514,40.6044,95.687,54.8258,40.5405,99.6541,53.8714,39.0802,100.7536,64.7325,47.6493,85.3959,57.5603,41.1266,101.8938,61.469,44.2682,108.5113,52.5893,37.2945,95.975,53.7192,38.516,98.9004,69.8262,47.9826,122.1928,79.6576,54.8051,131.2861,80.4703,57.1177,138.5037,73.1173,51.2341,159.511,77.8202,54.4336,189.6651,76.7748,53.5234,214.3013,80.5616,56.6719,204.4109,76.2329,53.6671,152.7769,75.9919,54.2262,152.6671,84.3942,59.911,158.0239
HUN,Hungary,,91.9612,64.6396,134.3882,103.5637,77.411,144.2692,121.7505,86.0448,176.5923,106.7795,77.1245,152.7298,100.248,74.3762,143.2548,134.513,99.0197,189.2163,120.2445,84.2877,173.4323,119.8726,86.7663,172.9978,128.96,95.3216,179.9456,118.9046,89.6729,164.2997,127.5183,95.691,176.7433,125.7149,93.0191,175.3918,133.5811,98.9185,187.2069,122.8997,93.0918,169.0217,128.1066,94.5641,185.2529,119.4507,92.4609,161.0134,129.4445,97.8917,177.3916,129.2806,100.7787,171.9311,128.0527,94.39,182.522,120.8247,91.9478,163.8164,140.7796,105.8232,194.8967,123.5249,94.3268,168.3059,128.5895,96.5035,177.4744,126.2768,98.4612,166.2961,143.2394,108.0097,195.772,150.9601,112.8842,207.4538,148.31,110.5946,205.3324,148.7308,114.0867,200.4529,131.3983,101.5925,174.6099,120.1311,92.8367,160.0114,111.9111,86.4413,149.0151,107.7933,82.0092,148.9688,103.9325,79.418,142.4485,106.9091,81.4243,146.9642,109.4783,81.7719,154.8594,119.1802,91.4525,160.5325,124.9204,95.8255,169.6739,121.4656,93.9582,163.791,116.1099,88.3169,162.0106,125.0105,96.7814,168.2711,114.9895,87.6,159.2032,111.5408,86.4463,149.631,108.3116,83.6154,146.1924,129.1709,101.3281,168.0877,121.6944,94.8549,156.8815,139.4715,103.9628,194.8704,118.8421,84.0516,174.0025,119.1502,90.1741,164.7617,108.7401,82.4494,151.3592,87.6215,65.3257,124.4136,93.5623,72.3189,128.2078
ISL,Iceland,,37.3157,25.8044,54.3587,34.4221,24.2736,50.9588,35.0097,24.5694,92.0549,36.4408,25.7065,108.5979,38.1692,27.3571,119.8591,35.0577,25.1872,104.3325,37.2867,26.6013,125.6814,34.543,24.6486,109.1585,32.82,23.4039,102.5485,33.6539,23.886,118.889,36.6439,26.5044,122.4033,36.8474,26.4527,134.4362,35.9632,25.4407,170.545,37.6531,26.1606,170.3939,36.7851,25.9873,168.8046,40.4688,28.2481,168.2934,47.6397,32.2727,75.2359,51.585,34.7604,80.0992,53.6564,35.8426,90.2735,55.7916,37.5044,86.6268,54.8891,37.6373,92.7776,56.9421,39.5736,97.6339,51.5196,35.3574,86.5678,53.9316,37.0131,93.6985,46.8879,32.3818,89.8572,56.6075,38.3528,138.443,56.4328,39.5679,207.8098,86.3948,60.4242,142.8885,80.8364,57.7634,141.7633,70.8487,51.4547,114.8171,73.0708,53.6753,133.617,76.1913,55.6648,114.6399,75.9524,55.5002,111.2868,73.5881,55.0098,103.918,73.3291,54.9019,101.5828,77.6026,59.2769,110.9119,81.1714,61.2544,134.1235,80.9851,61.2822,147.9186,82.3645,62.2669,161.6714,91.4086,67.5465,209.4764,95.611,70.5712,208.6986,96.2384,72.1039,216.4413,93.8127,71.2018,201.7074,93.0321,70.2941,197.1716,96.5482,72.7749,217.5262,114.2493,84.9544,344.1594,121.5003,91.9114,432.377,116.0189,86.5944,426.1391,103.3327,77.9655,323.1285,101.1702,77.6902,284.8021,94.7584,72.2787,309.6714
IND,India,,34.9756,27.4118,106.4427,34.5215,26.9021,106.1505,34.9223,27.3632,105.7329,35.7869,28.182,106.3821,36.8169,29.3043,105.62,37.8793,30.2421,105.8634,38.5982,30.8295,106.6344,41.151,32.8742,108.2969,42.2858,33.5309,108.275,43.4012,34.1052,107.4214,44.4259,34.7372,107.2325,45.3962,35.1679,106.6119,46.1286,35.2814,107.1328,47.2603,36.0473,107.6213,48.0521,36.4551,106.9969,50.0483,38.0721,107.9657,51.8744,39.1188,107.1432,51.962,38.7027,105.9937,53.2551,40.2172,110.2026,52.3996,39.1189,109.3466,53.5494,40.2133,111.0694,54.3392,40.4068,110.9926,54.9091,40.8461,111.7484,57.788,42.7583,122.8278,57.7676,43.1248,119.8921,57.7721,42.1298,127.6942,57.8692,42.9186,126.1126,56.4502,42.7812,109.4755,54.602,42.6185,107.0237,54.4612,42.627,106.5973,58.8112,44.0419,118.9625,66.1475,46.4389,135.0099,59.32,44.2191,115.5701,82.5634,41.4585,187.8757,81.152,41.9457,179.5877,66.0768,47.782,145.9316,66.159,48.2024,143.2228,85.8345,44.7492,203.8124,90.559,48.1046,208.0877,91.7245,47.9602,210.6148,93.8332,47.8952,236.0133,86.4356,45.5492,197.6719,93.4526,45.5023,230.3878,81.9577,46.2573,163.9429,86.3426,47.4293,178.8998,94.8491,51.407,203.0521,98.4556,53.5763,210.7181,104.2947,56.828,222.5659,101.8601,58.1271,209.6725,110.1297,60.8955,227.0738,109.2192,63.5745,217.944
IDN,Indonesia,,144.1431,132.5075,161.03,151.9367,137.8958,168.4019,149.0407,135.4214,165.5042,155.4522,141.5731,171.3824,151.0039,137.6058,166.2871,132.0467,119.2614,147.9463,126.3822,113.0463,143.0804,133.9134,119.9852,149.8758,117.2639,103.9643,132.7811,108.8226,96.687,123.2069,103.4273,91.9098,117.3898,104.7531,92.4315,119.4142,117.9372,105.3313,133.3872,119.8411,104.8067,137.2143,113.8338,102.219,130.0799,109.6631,99.2123,123.5501,112.2944,99.5735,125.9954,103.6909,94.8912,116.3429,101.9221,90.3646,114.2971,107.563,96.2862,119.6418,106.6618,95.0311,119.2463,101.9538,89.0562,115.1399,102.3861,90.0542,116.4318,106.4643,92.4654,120.8915,103.4695,90.8981,117.7167,107.886,94.3732,123.7082,101.9579,88.8363,291.5493,101.4345,88.2125,296.9414,98.8785,84.9448,114.9259,90.2586,77.5569,277.061,91.1755,77.2502,277.6332,91.8482,79.7298,257.5075,89.377,77.808,271.0863,94.181,79.8323,293.604,124.7392,100.0473,379.5279,110.791,91.1224,318.7864,106.5248,85.8953,291.9992,100.4415,84.6839,252.6028,104.1016,85.9678,252.2808,101.3918,84.4663,264.742,99.699,82.9525,317.5532,108.0196,86.3761,387.378,119.425,93.5318,501.8167,121.9743,96.6535,465.1599,118.6482,94.6821,438.1757,126.0103,99.094,472.8505,125.3239,98.4495,403.6788,132.2603,102.7186,480.4719,138.8775,106.8142,505.6378,126.8515,103.8727,394.1292,145.8298,112.2844,524.1001
IRN,Iran (Islamic Republic of),,25.0436,21.3258,31.4796,25.4365,21.7078,31.9681,25.5569,21.8172,31.9228,26.3085,22.4078,32.8521,26.6454,22.7582,33.0496,27.7847,23.5269,34.2177,30.4714,25.7085,37.2267,31.963,26.737,38.8477,33.4164,27.9895,40.3716,34.0708,28.377,41.2784,34.4605,28.6142,41.5195,35.9692,29.7978,43.1085,37.4736,30.9326,44.5153,42.5819,34.5851,50.2852,45.8958,37.0348,54.3537,50.2458,40.1718,59.1313,48.6781,39.9716,57.2966,49.1034,40.7662,58.0049,45.1707,37.9835,52.2932,50.2784,42.3083,59.0061,55.3435,46.6288,65.37,67.3895,51.6764,102.8859,60.009,50.9148,70.8649,63.9608,53.5296,76.5671,76.3029,58.424,110.387,83.9832,64.5828,122.701,80.8805,61.5867,124.4855,76.6285,57.2847,104.881,77.7399,57.618,114.2502,93.2513,75.0409,107.0912,89.1277,67.7844,120.2878,111.4673,81.0555,166.0973,104.1353,79.2048,138.9785,101.3339,75.9354,133.2775,103.1513,77.9569,134.69,118.9125,86.7811,179.3574,116.8414,86.1511,167.9288,123.0271,91.3181,174.5465,125.5284,94.4476,175.9213,121.4683,89.9049,177.1603,118.2613,90.2567,173.4143,120.2573,97.7105,133.3265,120.3551,98.1083,132.5826,121.7857,97.8789,133.6618,136.0175,110.8901,149.0229,130.6707,105.6774,142.9852,134.8023,109.3296,147.7933,131.0067,104.1278,143.0695,137.842,108.2484,200.6471,129.6989,98.8376,212.3443,140.4564,105.6059,246.5344
IRQ,Iraq,,43.7949,33.2694,70.654,47.2475,36.0537,78.6821,49.6741,36.9993,88.4983,55.9069,42.4295,98.0921,59.8119,45.6803,104.0391,63.7775,48.3502,111.3689,65.0394,49.1769,116.8285,62.9546,47.6204,108.859,67.4166,47.7752,111.5134,63.1755,47.1944,105.2754,63.6553,49.0726,108.0048,61.2218,47.0395,106.5481,55.8621,43.1993,92.8179,49.6126,39.1716,79.3749,52.8522,41.3134,86.2752,58.8258,46.6572,90.2329,61.1863,47.5801,98.6165,62.2753,53.0951,70.4939,52.8637,44.4592,60.1622,54.559,46.5961,63.3106,61.5951,52.2553,79.305,73.0296,60.5749,84.5483,69.1315,57.5238,82.7012,75.8146,63.6352,86.7066,80.2158,67.6863,92.126,74.6776,62.4666,85.9305,68.6121,57.8181,77.4634,71.2175,57.6889,98.7965,73.9649,60.9288,99.8396,75.2871,61.3718,104.5655,54.4034,42.9345,83.3286,65.3232,50.9126,95.517,72.9547,58.2763,101.529,66.2012,55.2825,74.1445,63.7674,53.2671,71.3791,63.6877,53.5041,71.2855,60.406,50.6815,67.4711,61.544,51.8366,68.6029,59.0591,50.3963,64.9316,52.0547,44.4046,57.1486,60.5172,51.8005,65.9742,55.525,47.1441,60.4145,41.2113,35.0323,47.8425,45.6389,40.43,56.3698,51.7967,45.6722,69.1973,56.2859,49.7668,112.8178,55.9496,48.9524,188.3453,49.1604,41.5018,127.3583,52.4563,44.2139,120.9575,62.2263,51.9018,114.995,53.1343,44.1745,107.9303
IRL,Ireland,,60.408,41.2147,101.4711,62.469,43.3539,104.8208,60.6126,41.5756,100.2274,61.9313,41.7336,107.8029,62.9078,42.1587,110.5463,61.0704,41.6988,101.986,60.9292,41.6329,98.0404,60.5176,41.3741,100.4801,64.3489,43.9853,110.2862,66.27,43.6741,126.1422,65.4265,43.9928,116.2884,66.2413,45.5065,111.3919,65.396,43.6364,113.6296,75.3042,51.5137,130.625,78.9256,51.436,155.1278,79.7371,51.6691,167.817,84.9143,55.6901,171.7195,88.3892,58.1472,173.6238,89.9624,60.0418,174.4427,93.2585,63.6369,171.973,92.8918,63.4543,174.4439,97.5402,67.186,180.482,81.2012,60.8513,110.2619,89.6254,66.5584,125.0778,87.4905,65.095,121.4538,95.5408,69.5177,134.3343,103.0624,74.97,142.371,99.2447,73.5744,137.15,93.9623,70.3062,128.9872,103.9926,78.1828,143.9529,94.5861,73.167,130.1492,98.3922,76.4193,130.5837,107.0919,81.6606,144.2223,112.5003,86.3036,151.6886,94.9378,72.7711,127.951,114.7792,88.985,145.3757,96.3892,75.5749,123.4617,100.6727,77.949,129.869,91.2352,68.218,122.0584,99.8932,75.6964,151.171,117.9828,88.7184,168.4478,137.2862,100.5057,209.0738,160.3203,111.9719,235.9116,150.326,107.9539,181.6913,144.2942,103.0974,178.1771,146.5505,103.5268,238.8758,172.9994,118.9458,288.3342,181.924,125.2423,332.0427,174.1091,120.5094,293.0408,166.029,114.4305,253.4089,175.5174,124.123,504.0769
ISR,Israel,,155.5408,114.5178,197.5225,137.0309,103.3258,177.4579,143.6698,107.4918,187.1717,196.1948,140.2307,236.188,153.8049,114.5043,191.2062,165.6135,124.0944,201.2737,170.8456,129.4975,204.2544,203.8932,147.5657,244.3138,174.7815,132.3415,213.0442,182.5852,136.0061,235.764,219.0756,157.2631,270.4727,231.5784,163.1724,281.8948,257.5244,174.8298,306.4882,226.0195,159.2575,266.6713,175.1539,133.6534,221.0813,179.7447,134.3955,295.9007,170.3543,128.7133,259.7036,152.3448,118.4022,274.4599,152.3551,115.9612,344.4731,165.9074,126.2868,254.0034,150.9957,117.552,257.0015,227.0099,166.3589,282.3415,200.6555,154.1862,321.3197,195.3749,148.212,441.656,173.9103,135.1442,288.2105,164.6609,128.5489,278.2563,168.5122,132.1682,258.0008,144.9445,120.7963,177.5185,162.7664,133.6684,198.5753,193.2048,154.4806,233.5997,159.5778,128.003,198.3048,186.4679,146.1363,227.0152,189.3654,151.6163,231.6375,177.6833,142.3324,221.56,176.1694,142.2922,220.455,184.2252,149.091,229.4518,181.8187,144.1139,229.383,179.786,143.4735,236.6471,185.7372,148.9231,240.3395,182.1965,142.9482,237.4147,189.1877,146.578,245.8455,193.6742,150.7773,254.6917,164.2587,130.4857,212.6562,187.7577,152.1032,238.1181,198.8354,155.7971,260.6791,162.6173,129.8916,214.1883,159.4996,128.4832,208.2811,162.6576,126.4715,215.4513,169.6048,130.9006,221.9858,144.213,113.5079,188.3408,145.245,110.3713,196.8862
ITA,Italy,,108.6399,85.6702,164.9026,102.332,80.7156,154.1485,116.4437,92.5093,174.498,123.4273,96.9846,185.8179,122.292,96.168,185.411,128.7436,100.8146,191.6997,131.1946,102.9616,191.229,134.7601,105.4442,196.2144,142.1599,111.2451,206.2316,143.8689,112.4766,209.2264,137.4099,107.3609,198.572,128.5369,99.7582,184.9799,134.0469,105.3007,190.8615,141.2634,108.3502,215.436,140.8041,108.1247,217.8959,138.4174,105.3736,211.9757,131.4768,100.2412,213.443,132.3749,102.2356,205.2726,133.0256,102.6433,212.0198,139.1602,107.8208,219.2238,137.8195,104.898,226.4827,143.1072,108.9202,234.311,138.0377,107.1487,216.6321,138.8968,107.5803,217.3983,139.4851,108.4955,218.5898,142.4518,109.8761,233.04,145.0215,113.5893,226.6881,148.3233,115.6654,238.6087,152.1237,119.328,240.1283,148.5128,118.1421,224.6213,151.4354,121.7751,224.995,169.4688,132.5502,258.4336,156.4366,120.1813,236.2096,157.0229,123.1916,238.8283,154.7723,119.6162,242.8928,153.5994,120.3852,236.9646,150.297,117.1467,223.4278,147.2934,116.7849,220.976,157.8263,131.3527,184.3786,164.8114,136.8559,192.8873,146.8842,120.0722,173.8155,144.4223,118.4915,169.4729,155.3377,127.7421,182.4051,173.5632,143.5113,201.4405,169.1736,137.9282,197.7928,160.9953,129.8547,188.9844,157.8328,127.2664,180.9578,152.5241,123.7262,178.7983,163.9286,131.6187,191.0882,147.1613,117.2076,171.935,146.7052,116.0733,169.3101
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,91.5851,68.069,1299.7586,*,*,*,90.907,68.1251,720.6541,79.1133,61.0369,751.6257,90.822,70.1291,760.466,108.6577,87.4736,774.5923,122.4388,94.6916,798.8608,108.6366,87.3107,754.5324,110.7831,89.9787,764.0189,108.9105,88.397,748.7413,106.7493,86.935,761.4821,101.9388,84.5479,746.7294,114.7766,94.5714,785.9329,107.9532,91.4433,782.1612,108.6624,91.042,772.9569,103.0911,88.0099,764.0747,102.4285,85.5507,767.0632,109.5638,90.9807,774.5569,105.7757,89.9273,762.4079,108.6201,91.6743,761.3721,104.0716,89.3278,699.1317,124.4264,102.9437,775.0374,111.1597,93.712,767.1061,120.4326,98.0969,775.5625,115.0555,96.6389,738.0853,108.3613,92.6098,770.0441,122.7819,105.9862,772.0202,140.552,120.0361,792.8492,179.9245,145.9288,852.1574,179.9456,146.0315,833.697,198.0482,159.4612,861.0834,178.456,141.7342,745.5359,172.8644,138.4971,711.7436,178.3863,142.0093,739.4644,159.4698,125.1967,587.42,166.472,131.602,659.7668,154.6491,121.7905,647.3844,171.7227,135.962,756.0557,152.9388,121.1571,582.3863,138.431,108.8188,450.9411,148.1611,118.3089,468.2726,141.2493,112.3041,466.7747,131.9025,104.6048,414.9078,148.9549,120.6865,495.064,142.6294,116.7505,486.0193,153.5131,126.3736,517.0035
JPN,Japan,,94.7836,75.5241,168.3639,100.4711,77.8535,183.7643,104.5432,78.3636,200.1689,102.5416,79.797,181.6862,106.8379,82.0823,191.3679,109.591,84.1286,192.4269,107.1547,81.7952,185.4967,115.9283,88.0261,197.7551,110.0342,83.3307,188.1717,107.9088,82.4361,182.4444,107.1445,81.3536,183.8594,112.6194,87.0094,187.1033,108.6577,83.964,179.1304,105.6278,81.2612,175.9567,108.8781,84.7814,175.2483,105.7538,81.8054,172.7224,110.3457,85.6363,178.2873,109.3384,84.9605,175.6191,109.5949,85.8752,173.9811,107.7074,83.9372,173.1219,107.4041,83.5195,172.9135,109.7898,86.1181,174.6918,107.0591,84.4574,168.7114,105.498,82.1085,169.669,106.7981,84.2779,168.6267,108.921,85.397,173.1082,109.8196,86.8549,171.8145,107.1511,84.8094,167.5482,108.1125,85.7273,167.9946,103.9337,82.6529,162.3814,101.9646,80.3321,159.7317,105.5981,83.1189,162.991,101.3873,80.0033,154.3629,103.7586,81.9687,155.0761,104.6367,82.3569,155.3971,103.134,80.8886,153.606,104.1259,82.5249,151.8066,99.2051,78.4156,144.6581,103.3379,81.4158,149.5688,101.8029,80.3887,146.5819,101.743,80.6571,145.1182,100.2403,80.0326,143.3519,98.4481,78.3093,139.888,98.4825,78.3566,138.405,98.101,80.376,123.1128,94.0431,76.8881,118.0485,97.0831,80.2507,121.0002,92.8931,76.1107,116.5113,91.3281,74.8611,114.4984,88.0694,71.7439,110.8304,90.6425,73.8344,113.7098
