MAR,Morocco,,923.1302,889.6895,972.86,969.4098,931.5127,1040.3283,954.7811,921.8047,1013.4883,1006.0372,972.1023,1069.4992,997.9975,959.8396,1050.2141,987.5065,950.6493,1050.394,996.4522,959.8217,1055.6724,970.5922,937.5926,1024.8665,1090.3197,1054.6659,1156.3164,1095.1822,1057.745,1170.9931,1088.4102,1058.5724,1161.7762,1111.0657,1080.0716,1184.6118,1121.359,1090.9901,1200.1275,1147.6864,1118.95,1219.71,1184.1277,1156.8808,1265.0161,1156.1421,1126.7717,1230.1061,1199.2733,1167.9585,1280.9355,1189.6494,1154.6063,1265.0025,1225.2539,1186.2166,1299.2894,1200.5239,1162.8702,1271.6076,1228.9128,1185.6803,1305.8974,1239.4435,1201.4672,1314.9715,1238.3408,1201.6741,1310.8359,1250.9586,1215.3097,1319.1122,1297.6718,1260.9776,1369.6661,1365.5296,1327.2523,1444.8544,1393.9864,1329.2572,1451.5096,1441.8152,1380.3786,1506.3341,1428.4334,1365.4664,1492.735,1459.6572,1397.5861,1515.79,1466.3811,1400.6861,1524.0327,1261.269,1214.9118,1306.6352,1246.8551,1199.089,1292.4606,1365.2831,1311.4744,1421.0497,1316.6528,1268.1202,1382.7454,1297.6387,1255.318,1336.187,1288.0356,1246.1408,1329.7819,1425.3365,1380.2182,1503.4644,1395.8636,1337.8705,1452.8612,1286.3069,1239.1836,1332.2588,1349.1657,1298.2743,1398.0423,1353.0244,1302.6467,1398.9552,1397.0988,1345.9062,1445.8709,1442.2946,1388.5502,1493.9099,1390.8489,1338.008,1440.5274,1480.4531,1421.2265,1533.4823,1393.3576,1340.2083,1444.0998,1410.2982,1353.9665,1465.7969,1428.3645,1372.7911,1486.0535,1467.3041,1410.0176,1528.464,1495.9798,1431.1215,1561.0828
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1102.545,1021.1008,1229.826
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1345.8305,1284.5418,1437.7698,1331.795,1272.9355,1424.7742,1383.834,1325.1611,1473.0986,1446.4118,1380.3185,1538.6451,1472.0505,1404.9463,1562.9293,1487.9038,1428.4518,1581.1562,1493.4779,1429.8728,1587.3843,1503.603,1439.1272,1596.749,1521.2453,1455.5462,1609.9519,1526.0751,1462.7709,1616.9206,1534.5285,1470.4621,1626.2566,*,*,*,1426.0351,1365.2691,1508.6532,1437.2012,1379.4445,1515.5335,1456.9244,1397.0939,1532.7908
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1503.4954,1442.3537,1556.4987
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,1496.0459,1401.5697,1758.9411,1533.5674,1443.0752,1822.1118,1481.8179,1383.857,1736.1931,1410.3795,1311.6399,1636.9609,1442.5731,1357.7193,1713.5806,1458.8054,1359.811,1713.5807,1516.4386,1412.654,1787.8284,1467.7921,1370.4755,1732.6873,1450.9346,1351.6556,1698.2806,1526.8978,1424.2545,1807.7918,1525.662,1430.1757,1812.761,1575.4779,1475.7363,1881.4606,1628.8909,1512.0075,1925.4741,1729.5556,1620.265,2072.1676,1572.1731,1466.0952,1859.7401,1693.722,1588.6901,2018.9686,1652.4626,1544.5852,1940.8125,1833.7426,1723.3018,2146.5064,1725.0711,1598.1959,2044.647,1796.0542,1679.3804,2169.863,1862.4221,1727.7543,2243.5479,1897.6593,1757.6586,2277.2676,1700.4279,1553.5004,1991.7451,1729.0971,1569.7914,2022.2674,1757.0538,1585.3797,2047.7708,1842.0308,1672.7416,2172.3853,1756.6742,1586.8553,2047.0762,1881.1997,1716.1936,2200.4602,1891.6112,1710.2238,2238.6585,1907.5149,1702.9749,2221.8089,1901.2666,1690.7785,2215.4137,1913.5756,1662.4973,2184.9898,1956.2221,1717.1436,2240.6549,1924.3744,1656.5332,2195.8459,2047.1234,1779.2804,2357.4139,1986.2024,1733.4919,2276.362,2058.3211,1767.7554,2369.528,2028.7437,1734.8396,2344.9812,2006.4758,1727.8015,2322.3157,2080.366,1787.4724,2395.8594,2090.9517,1822.3841,2412.9607,1961.5786,1718.8716,2265.3979,1950.9259,1699.4379,2273.1157,1979.6652,1745.2055,2303.0787,2085.4797,1822.2753,2417.2694,2082.0292,1845.621,2413.2458,2141.6208,1904.5194,2492.8591,2313.0251,2044.4828,2678.0769,2282.8659,2096.3133,2692.4657,2231.6612,2015.3772,2635.4927,2318.8926,2071.8759,2730.6834
NCL,New Caledonia,,817.0141,764.6283,920.0243,829.3317,778.5066,928.8222,842.4578,791.3901,915.045,858.4455,817.5058,923.7856,873.6199,824.0317,956.3803,909.4068,862.3212,980.1251,840.7441,796.2723,918.9045,842.8916,792.3952,911.7413,840.9761,788.322,926.3088,904.0469,849.3396,996.1005,988.0013,918.8645,1109.1338,915.2897,843.6837,1016.8594,876.6188,814.247,976.2215,831.6459,782.7336,886.9596,829.2662,776.1687,901.3732,827.8954,781.7587,877.6325,868.4868,818.9721,926.6171,781.5248,738.7975,830.3132,817.0889,769.1694,881.9654,871.0275,814.8891,947.735,847.3523,790.6014,925.0104,863.7712,808.2054,940.5299,851.0625,791.1678,964.3646,874.4789,812.399,968.5476,885.5063,822.1574,981.5448,868.5858,808.3067,947.8421,914.6825,852.1335,997.4886,846.0598,788.309,927.0688,878.3389,814.0623,966.0276,872.2259,813.3841,946.3674,881.3675,823.6745,948.4924,888.6464,825.8996,964.172,867.1108,807.1719,939.3363,884.148,819.7762,960.9331,829.6581,765.5792,906.8691,852.1751,791.78,920.2832,913.5821,864.9403,976.9992,955.8521,901.4638,1023.2576,903.4066,849.1585,971.9464,900.9478,850.7578,963.0755,949.2601,899.4851,1010.4991,911.5947,861.8452,976.2506,940.2078,888.4542,1005.1654,935.3988,881.6766,1003.2916,932.2985,878.1017,1000.9452,935.8537,883.8986,1000.5945,956.0561,898.6112,1030.43,921.2143,860.8079,996.3464,986.1313,928.7411,1064.1358,1001.1088,947.5411,1069.7091,1027.1307,974.0226,1099.5666
NZL,New Zealand,,1563.8957,1473.9507,1723.0785,1525.1667,1444.8943,1684.342,1745.3096,1663.5491,1992.178,1766.1522,1685.0885,2009.8524,1887.1117,1807.9421,2205.3148,1839.2076,1770.2647,2131.5649,1777.3404,1712.3683,2068.4079,1970.6894,1905.5886,2342.1764,1997.5588,1928.5488,2366.159,3576.1818,3505.1437,4690.7007,3146.1656,3070.6907,4067.2938,2406.0011,2328.9243,2984.4529,2217.0451,2140.2012,2689.0877,3839.0337,3763.7606,5072.0265,1933.0027,1854.9053,2266.8049,2048.1488,1971.6126,2411.78,3379.3522,3303.6031,4388.7589,5054.1694,4971.964,6781.8729,2384.2699,2308.463,2939.4643,3317.3495,3241.5779,4309.6409,2860.7391,2788.529,3660.5433,2826.8198,2748.1809,3590.9459,2448.5072,2379.4625,3072.9518,2517.6751,2444.3231,3151.8955,3006.1281,2927.3905,3861.0522,2563.6762,2479.2461,3186.3176,2789.4579,2690.6147,3504.9747,2773.8362,2686.863,3516.0692,2286.6727,2204.5068,2830.6258,2287.1897,2203.8412,2778.7088,2679.1454,2590.1411,3344.7336,2292.7296,2198.1128,2768.4217,2096.0911,1986.2024,2438.478,2132.6622,1995.5757,2487.6185,2532.8903,2405.85,3036.7911,1992.4043,1873.9788,2277.5316,2096.1012,1988.8427,2457.5569,1872.1659,1762.8498,2139.0728,1848.2264,1740.4118,2087.351,1824.074,1711.0884,2085.0827,1960.8406,1843.955,2264.0696,2136.9335,2014.1929,2522.9264,2099.4602,1973.088,2475.4963,1903.2094,1770.9722,2173.2199,1819.644,1686.0373,2063.5218,2088.1172,1949.5714,2438.3129,2173.7443,2046.1449,2561.4376,1657.3018,1525.4717,1804.8997,2575.4013,2452.1501,3157.5354,2117.7335,1993.7088,2494.5821,1858.6399,1729.2257,2110.7257
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1293.5886,779.2033,1585.8459,*,*,*,*,*,*,*,*,*,1318.1221,805.4081,1611.1892,1265.5531,757.3371,1550.8801,1230.8963,729.2153,1514.6447,1209.8819,717.387,1497.2675,1207.0618,723.9609,1485.385,1236.3743,748.368,1522.558,1222.4461,737.2233,1511.8268,1239.63,752.2256,1535.387,1227.314,772.1288,1522.2349,1145.3836,709.9565,1434.6391,1147.5817,752.7531,1434.978,1225.4977,859.6582,1540.106,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,975.4816,627.3284,1267.1383,883.5227,578.503,1148.207,959.0677,633.4282,1258.9933,946.84,613.327,1290.0653,912.2522,564.7177,1258.7452,974.1175,604.0114,1356.0858,962.3276,606.9865,1343.4358,1004.7453,658.9,1383.7022,1099.1153,708.8496,1471.5127,1123.6477,722.1035,1522.4439,1207.3896,746.385,1628.5057,1225.0453,759.9062,1652.8678,1245.0338,759.826,1703.5293,1268.9218,769.6102,1717.0713,1291.4538,792.404,1744.5638,1301.6124,803.1712,1721.1333,1398.66,846.9531,1824.8044,1401.8718,854.7454,1821.2996,1416.9811,852.3771,1849.3108,1429.6215,873.9743,1866.1935,1481.149,918.5829,1915.4358
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1776.4028,1632.6083,2114.9586,1827.7912,1679.6365,2166.9759,1744.7167,1590.3541,2083.5394,1832.4043,1677.4093,2172.2863,1869.7593,1712.8381,2205.6791,1881.1454,1727.7377,2211.0465,1904.3322,1754.3361,2233.5819,1947.4372,1798.6836,2273.5773,1994.3903,1843.3773,2319.5774,2008.473,1859.542,2333.524,2059.0216,1911.915,2376.7818,2040.166,1891.2278,2364.061
NGA,Nigeria,,1152.7887,1104.5362,1249.2629,1190.7442,1139.8416,1286.1544,1170.2854,1119.3392,1270.2333,1158.6091,1110.8076,1249.6486,1078.0832,1030.545,1161.5718,995.5715,954.4579,1067.802,1036.7556,988.7046,1125.5117,1045.7273,996.1807,1134.4879,1107.6849,1057.0662,1202.3609,1167.4408,1110.7888,1263.7767,1078.452,1026.753,1166.9248,941.3226,891.966,1024.8526,1015.1368,952.505,1128.5852,1088.5139,1026.316,1206.6028,1079.8368,1016.3055,1190.3465,999.5003,947.1677,1085.5315,945.6396,881.3915,1030.0468,906.0031,839.5871,989.4396,902.9866,835.6231,990.2749,971.1925,902.4543,1060.8775,973.2737,898.3955,1081.228,987.4363,915.9749,1084.9183,917.6654,841.5551,1013.4413,988.5873,910.2603,1087.1802,1049.5034,974.6551,1146.248,1128.2926,1052.6727,1229.5267,1143.4648,1062.2486,1247.0007,1186.1511,1103.3416,1294.9388,1230.1601,1131.7184,1357.1423,1258.9072,1157.4703,1390.5078,1317.623,1225.2161,1448.7864,1365.1226,1266.1621,1497.5575,1403.5138,1305.2654,1530.4473,1442.469,1350.8821,1559.1397,1466.7913,1367.2771,1594.232,1486.6638,1381.5395,1619.2673,1494.1562,1382.3014,1637.9747,1514.0803,1404.6619,1652.3799,1514.1656,1404.2834,1656.4143,1501.4067,1392.2864,1641.8148,1460.3841,1355.8448,1606.8923,1461.9738,1356.6287,1598.4899,1467.2713,1360.088,1605.504,1497.6951,1389.2789,1633.8416,1520.552,1415.1033,1652.9325,1542.5759,1433.9708,1681.7823,1554.3369,1446.362,1702.3168,1545.3618,1437.0421,1694.3566,1533.9192,1431.4113,1685.8544,1533.5179,1424.4594,1702.4278,1509.2317,1422.3091,1674.6685
NOR,Norway,,1328.6612,1256.9689,1502.9605,1368.3995,1302.2034,1553.1289,1380.7112,1308.9643,1560.6689,1354.6785,1285.0959,1532.352,1377.2751,1305.6532,1558.7068,1399.6865,1327.4538,1578.7039,1365.4142,1300.788,1548.9881,1384.9263,1314.5324,1562.1542,1397.6612,1321.1408,1579.4729,1393.9537,1314.5125,1583.3525,1352.9907,1284.9558,1536.7851,1392.5247,1321.2456,1585.2321,1421.1633,1349.6773,1622.1746,1443.7221,1376.2379,1657.956,1465.3352,1396.1361,1684.6103,1459.1438,1386.2223,1670.972,1446.0764,1371.3781,1645.2855,1474.3932,1404.9951,1686.7235,1520.8571,1451.7577,1749.3663,1580.503,1508.0561,1819.6816,1609.1707,1539.2044,1852.5557,1578.272,1506.7881,1827.1764,1542.4623,1481.0627,1772.2117,1526.1117,1463.0792,1754.533,1569.7333,1510.2373,1808.7208,1600.4304,1534.1343,1834.1257,1632.205,1564.8879,1859.0525,1546.3062,1482.4411,1744.5257,1564.928,1501.19,1767.1858,1581.5279,1515.7805,1793.634,1588.0782,1517.804,1791.7893,1575.2884,1505.9468,1776.4496,1562.9381,1497.6045,1766.4365,1619.6344,1540.2315,1819.8166,1592.4732,1520.8855,1789.6683,1653.2806,1580.1964,1860.5065,1639.0155,1560.5135,1843.2852,1621.9132,1545.6759,1814.3983,1623.7079,1550.8484,1827.0677,1618.8936,1545.1927,1820.5024,1656.194,1579.3748,1860.6301,1646.7564,1573.2662,1843.4704,1643.7413,1565.8952,1837.0954,1664.4381,1576.4888,1851.537,1653.3573,1571.2221,1838.5719,1645.0344,1555.5418,1822.5566,1663.4008,1571.3923,1842.9899,1687.8001,1588.4207,1861.4032,1672.4841,1576.5744,1850.7727,1681.6622,1576.9749,1855.462,1694.6372,1566.562,1863.7315
PSE,Occupied Palestinian Territory,,2353.6559,2322.4773,2384.0202,2449.1755,2418.2397,2480.865,2453.1893,2423.0061,2482.7263,2492.4778,2461.5357,2521.8152,2442.1608,2411.0151,2472.8603,2486.812,2454.3391,2518.7404,2485.5491,2453.431,2518.133,2449.6212,2417.4819,2482.0324,2419.8702,2388.6416,2452.5137,2369.7377,2340.5465,2402.0857,2389.2747,2357.0788,2424.1431,2364.9032,2335.454,2398.9593,2334.2913,2303.7236,2369.3398,2429.4795,2399.1391,2467.0362,2376.1803,2345.5938,2414.6281,2402.5382,2371.4007,2441.2551,2385.2443,2353.108,2425.1575,*,*,*,2377.1684,2344.9214,2417.9442,*,*,*,*,*,*,2311.6297,2285.5682,2352.6911,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1404.0956,1380.7996,1442.947,1537.4741,1510.1546,1578.7477,1578.2233,1553.9338,1618.1776,1559.3707,1530.9624,1604.8364,1478.3423,1453.3108,1513.6894,1418.7962,1390.534,1457.5193,1320.5551,1302.0166,1357.2909,1245.6174,1219.6524,1283.5399,1260.1326,1234.7176,1296.2012,1233.1747,1208.5065,1290.9944,1254.7152,1225.9013,1290.1427,1240.2135,1212.9525,1287.4634,4657.3118,4516.6202,4854.8061,4345.2437,4209.8266,4562.5414,4012.1361,3878.3309,4255.1664,3849.7027,3711.9991,4073.3726,3731.8104,3604.5074,3945.0718,3490.2817,3365.0348,3720.4355
PAK,Pakistan,,1503.8174,1474.8474,1532.9134,1520.7221,1490.8417,1550.1021,1501.6425,1475.0602,1528.2055,1644.159,1616.5141,1673.349,1709.7142,1682.2459,1737.6885,1623.6632,1597.0182,1651.0827,1585.2035,1556.9986,1614.3244,1492.5223,1455.9119,1532.9472,1736.5466,1702.985,1772.6851,1752.8546,1720.2665,1787.4551,1686.9596,1653.1525,1723.0893,1766.0627,1731.0226,1804.226,1814.6331,1782.7504,1850.8627,1788.5906,1756.0017,1824.9784,1670.9222,1637.1194,1708.7082,1704.6778,1673.2941,1737.6691,1629.9331,1599.6945,1661.4638,1737.1167,1708.2531,1769.4838,1675.7248,1646.4963,1708.815,1584.2951,1557.8724,1608.446,1548.5034,1523.3372,1571.8933,1585.5276,1558.1714,1609.7103,1593.7975,1568.1795,1616.5352,1623.4813,1597.9122,1646.7462,1609.7192,1584.338,1632.6025,1602.2735,1577.4168,1624.4114,1597.0362,1568.9761,1623.0015,1534.7781,1507.7312,1559.8705,1769.8106,1741.7268,1796.6829,1769.9628,1743.9818,1795.2648,1650.5098,1623.0678,1676.0422,1745.6953,1720.5309,1770.0169,1798.1447,1769.4968,1824.7461,1862.0771,1830.8149,1890.5533,1801.8262,1774.8873,1825.6133,1833.4635,1794.7563,1868.0271,1873.6497,1838.9679,1902.5678,1868.6981,1833.1238,1897.1751,1867.0603,1831.5004,1896.9157,1846.2212,1809.7041,1878.1265,1753.3298,1717.1958,1786.2213,1721.7728,1686.2471,1751.9348,1739.2606,1702.8533,1771.8222,1751.2395,1716.8629,1779.9917,1760.1412,1725.9937,1788.0376,1810.2354,1769.8998,1837.2673,1785.3348,1744.7378,1819.1713,1806.4298,1764.1591,1842.8307,1832.1703,1789.6063,1868.8236,1831.5122,1789.3745,1868.2979,1856.5856,1810.9729,1897.7864
PAN,Panama,,1152.0101,778.2041,1589.407,1118.3258,771.1309,1534.5015,1177.9152,806.4346,1614.0382,1167.3339,797.3044,1626.8151,1120.8795,771.0662,1552.5689,1205.1059,825.5512,1699.4848,1207.2222,829.6553,1720.8774,1207.5398,835.7851,1660.0423,1248.0061,855.12,1780.0961,1146.166,800.492,1628.7274,1201.1786,846.7022,1694.2387,1072.2377,772.0897,1473.0687,1112.8962,793.9788,1580.0253,1177.7063,814.3278,1730.5529,1196.2971,837.3359,1807.5327,1097.146,789.7711,1644.6276,1193.3221,842.8107,1791.1468,1087.4904,784.876,1650.2366,1051.6779,766.0989,1503.7014,1027.8305,739.2371,1492.3082,1112.941,797.3745,1535.632,1183.8666,812.9052,1623.7893,1160.3733,810.2524,1604.7476,1137.332,815.8594,1565.0652,1249.0772,867.867,1715.0892,1228.6802,872.9198,1734.1963,1181.8759,831.4566,1642.7635,1109.083,785.0983,1521.0877,1137.0099,809.1592,1551.4511,1135.1451,812.5635,1536.4953,1150.638,818.9308,1587.7368,1211.2559,852.1316,1701.7662,1236.5753,863.5257,1726.2228,1219.8604,845.3095,1694.636,1202.2329,838.8104,1642.3374,1204.635,851.9112,1623.0435,1177.2948,838.2115,1550.6772,1269.2393,904.0629,1732.8486,1147.597,833.7157,1542.7576,1165.9399,845.8389,1589.8358,1214.5114,876.847,1693.1036,1245.798,895.7882,1740.0035,1259.9109,904.6302,1765.1663,1240.7957,912.0262,1691.2486,1273.0991,913.5365,1768.2925,1274.3344,922.4583,1748.5164,1301.1584,944.874,1795.5472,1311.8487,951.7241,1809.7145,1318.0678,959.5736,1825.4475,1354.056,989.9446,1865.9586,1387.1757,1010.671,1909.7543
PRY,Paraguay,,1189.6957,896.8046,1575.9348,1180.0397,893.0491,1578.6086,1151.3097,870.1161,1552.542,1174.4772,892.8545,1531.4924,1228.0749,942.1352,1586.8768,1242.7683,954.5473,1618.2145,1265.6668,967.2982,1642.6094,1295.0667,986.3367,1678.0104,1282.5072,973.36,1662.7294,1299.2365,991.2796,1671.2085,1304.7579,997.7732,1657.1199,1293.4199,983.075,1652.3681,1298.8646,983.2742,1643.7366,1318.9673,998.9485,1657.6058,1283.5272,977.7783,1608.4423,1332.2515,1028.0227,1660.3918,1372.411,1077.1332,1700.251,1393.187,1085.3461,1751.6371,1343.7331,1050.5894,1688.6065,1317.4188,1030.8151,1654.3547,1312.2651,1014.8174,1700.5307,1306.4162,1010.4564,1678.2164,1317.8133,1005.3293,1709.6737,1301.771,996.7845,1662.5867,1274.7424,970.1374,1647.139,1275.0365,962.6324,1666.3514,1291.8318,986.9992,1668.1979,1295.4766,988.8266,1650.9616,1320.6608,1000.3595,1694.7817,1226.989,925.1881,1556.7468,1202.3479,907.9383,1498.8378,1222.0913,931.7528,1529.0956,1246.7256,945.7831,1556.813,1290.8856,994.9721,1609.2709,1308.7865,993.7253,1623.9197,1325.4202,995.9868,1637.5734,1391.9819,1044.438,1720.9817,1349.4532,997.532,1696.4474,1400.8597,1055.1494,1729.1758,1311.8834,988.9525,1643.1905,1372.1527,1046.8753,1721.9366,1400.6705,1063.8837,1756.8818,1397.2415,1071.8757,1750.4694,1381.568,1058.4175,1728.5615,1357.9455,1044.7904,1707.5055,1365.0211,1042.4733,1732.6447,1356.1313,1030.5694,1724.1065,1300.0529,975.7025,1671.6018,1303.4284,973.1883,1678.1158,1334.5647,998.4819,1714.0355,1353.5665,1012.8084,1736.9438
PER,Peru,,1078.585,853.3453,1531.564,1077.5994,856.154,1518.6436,1014.1243,814.8318,1394.4443,1079.513,852.0546,1444.1619,1042.5624,808.8804,1387.5715,1029.0143,800.1031,1380.8916,1067.0636,834.1138,1418.5306,965.5816,741.0687,1367.3855,1102.5173,844.8848,1539.2058,1082.5689,832.4807,1445.8238,1083.6451,828.6224,1520.3318,1041.6675,795.8315,1525.2213,1021.5309,787.2934,1459.0701,1009.9806,773.6564,1478.0504,1043.6173,794.3817,1542.8743,991.8986,754.9488,1450.0435,993.2749,758.0064,1459.8107,926.1841,705.9629,1357.395,1017.2533,763.6075,1722.2556,995.6404,758.8297,1709.0257,1028.7144,789.0462,1542.8274,1041.3512,792.3609,1511.5881,938.4106,702.7828,1393.3687,917.6656,704.2537,1386.162,923.9975,711.6396,1354.0094,1035.7816,803.8029,1620.02,1012.9022,778.0334,1600.1304,999.88,769.6121,1485.6357,993.0515,738.6404,1663.4611,979.8897,727.333,1596.4468,1023.7796,769.6787,1501.1457,1041.5831,764.5721,1597.6776,1080.9762,805.0182,1640.5826,1108.2419,839.6128,1704.3069,1112.4554,855.325,1691.0008,1177.1969,904.8159,1808.3997,1237.465,947.2325,1872.5131,1177.1361,912.8806,1677.0396,1169.7946,904.6478,1672.4653,1243.4276,963.1934,1816.111,1218.9805,935.9765,1800.797,1201.9225,927.2987,1744.8548,1202.3586,926.6096,1770.1595,1207.4075,924.3054,1801.8755,1258.66,964.3436,1806.8122,1313.0786,1009.0417,1939.4987,1312.7705,1012.1473,1952.052,1361.3852,1050.4861,1986.2557,1382.7689,1065.2071,1995.5281,1413.9958,1089.3983,2003.3056,1417.6708,1099.2034,2011.8852
PHL,Philippines,,*,*,*,*,*,*,*,*,*,*,*,*,649.9822,509.0771,998.138,627.8286,493.093,955.3909,635.5268,500.3865,959.7562,*,*,*,631.0492,498.9006,942.1816,628.1105,493.7745,946.0075,636.6536,497.1464,967.8015,657.3939,513.935,999.867,648.1798,504.0516,991.2339,674.1728,526.051,1027.402,698.7908,547.0544,1063.6,705.1091,556.0992,1065.9011,706.0809,561.6199,1059.2619,701.1128,563.0137,1035.8802,703.7506,561.8824,1042.3914,734.2146,583.1771,1098.4172,738.3651,586.7781,1103.165,755.9805,596.1437,1123.2477,710.0759,566.7983,1032.8859,730.617,573.3044,1097.7719,706.2631,548.2977,1073.1247,722.8746,565.0464,1086.7109,710.2692,555.7467,1062.2881,725.38,571.6467,1075.8051,747.6039,589.0554,1112.5771,756.0758,599.8717,1112.0617,749.3549,606.7181,1075.2729,751.2891,604.6096,1088.5646,732.9489,586.7502,1072.5775,766.8234,617.7141,1106.4089,761.8121,612.1856,1114.1159,779.5413,616.6968,1153.8411,780.2475,623.9069,1148.6731,763.0005,614.5192,1111.7472,773.1383,615.8371,1150.6244,774.7865,613.3209,1165.8835,786.3235,623.3155,1178.2342,797.2705,627.6402,1204.4964,791.2444,623.4923,1195.0726,814.6137,634.8783,1251.1268,834.2384,648.2178,1286.8848,852.622,664.5762,1303.4025,877.7474,678.8335,1360.0784,886.5062,681.8068,1376.5056,895.171,701.0622,1356.3665,890.2452,702.8308,1323.0196,868.9535,679.5531,1311.937
