BEN,Benin,,338.2683,324.2536,354.2484,320.2625,303.3858,339.1941,291.4422,277.7717,306.8327,275.0773,263.2638,287.9879,304.361,293.0824,316.5692,296.6249,285.4028,308.7609,328.7455,315.3777,344.2195,339.3111,322.3084,358.253,329.7529,315.9745,345.687,331.2223,318.1073,346.3502,339.8405,329.9786,350.7291,320.6349,308.2649,334.5615,316.144,304.7894,328.4545,275.5443,260.8124,292.0944,248.0024,233.3843,264.5254,314.3301,301.5455,328.8172,312.5084,299.4841,326.7245,349.1932,336.5393,363.634,356.9048,345.3568,369.5488,309.8834,297.6878,323.3233,293.18,280.8327,306.8746,283.2304,269.08,298.4494,270.2366,259.2029,282.4062,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,398.7323,382.0315,417.2626,389.7715,370.9778,410.1762,411.3323,389.5113,434.2204,422.0527,402.319,447.6675,413.1324,394.5544,438.9398,417.7581,397.7049,450.0086,431.9182,415.8472,465.1746,418.0834,400.0301,445.0035,450.6371,429.8755,481.9099,425.9175,403.4931,456.4471,463.6158,433.126,506.1428,437.1867,406.1853,469.3608,440.9985,423.4707,472.5326,469.4603,431.1358,545.2906,464.1158,423.3007,538.8174,475.3417,433.1845,530.9796,452.9152,412.4949,514.0578,447.9624,405.589,502.2393
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,265.0519,250.6285,328.4405,266.6759,252.1336,329.1147,276.3887,261.3804,342.3838,265.6698,250.9068,328.3264,273.6918,258.9143,336.9347,271.2639,257.0658,332.3799,271.3636,257.6015,336.6808,278.6656,263.5013,342.7991,264.5957,247.5561,330.3408,270.8324,253.2696,342.8745,277.0806,259.4498,345.496,283.1596,264.6123,358.4064,281.0263,262.4095,332.9496,296.253,280.7208,346.6115,307.3463,288.3598,355.4839,310.4976,291.017,381.3818,292.4475,275.5806,361.5501,281.6355,260.5641,337.2801,268.6426,251.0325,326.0051,267.8642,249.5988,307.4429,286.9914,271.9922,354.5314,278.0314,263.0582,353.0016,217.0032,204.9646,241.7196,273.9358,260.0373,332.2805,307.5422,293.7828,374.4572,297.4901,283.0371,371.318,307.0925,292.2538,379.9865,294.9376,280.473,371.8461,292.1375,280.1241,368.5765,273.5379,261.9431,340.2016,275.5312,263.3848,359.4697,250.3068,239.7768,314.3817,252.9821,242.6269,321.8431,244.7375,234.087,310.5063,254.5989,244.0239,316.8554,257.5211,246.9002,314.6343,266.4337,255.7916,318.9718,243.0204,232.8045,290.1897,258.8003,247.7778,307.6032,262.6726,251.5064,313.1276,259.9762,249.2343,305.1666,259.8342,249.0967,304.2471,256.3542,247.3864,296.6986,245.7652,236.828,280.3164,254.6326,245.625,290.3127,245.4754,236.5926,275.4679,243.1412,234.3351,280.8257,242.137,233.1245,278.9446,279.6914,267.602,314.0956,274.6172,260.7116,310.8917,291.2671,273.9272,331.5223
BIH,Bosnia and Herzegovina,,350.2177,314.5013,409.9118,359.3219,324.2726,417.1396,362.6838,325.7318,423.9195,367.5403,329.9453,430.2679,355.7921,320.8028,414.1871,371.99,333.048,436.5612,370.6591,333.2848,431.9046,369.684,329.2348,436.1761,371.2198,330.6319,436.4298,364.6745,324.0026,428.4958,373.5328,333.6316,437.863,364.3312,322.7366,428.0262,373.3612,329.6676,437.8999,373.4586,331.983,434.5899,367.4287,324.5526,431.583,376.9168,332.0141,445.6076,384.1766,338.855,452.4852,367.2446,326.6277,428.6102,374.0476,331.2523,437.9092,374.3263,329.5265,439.7736,360.2406,317.3315,422.0582,348.7469,309.3012,405.3481,350.0556,311.6501,405.4869,342.3087,302.6291,398.5638,324.5625,290.6296,370.0426,356.4879,317.6411,413.5014,320.7878,286.8079,366.2285,313.1047,279.4812,358.9784,338.9457,301.8116,393.9077,322.3837,290.4541,366.7299,317.1294,284.9989,361.6224,381.0202,306.092,492.2602,423.1021,337.0555,548.9688,443.744,354.1958,579.4641,428.6806,334.9802,567.1805,427.7622,357.6544,530.1851,481.316,397.417,604.1504,460.2129,376.6616,583.7021,432.201,352.488,550.2486,339.1024,294.0037,403.6257,374.5875,324.1727,444.8212,406.75,349.635,488.3729,415.6546,350.5929,510.0375,479.1107,412.8099,576.3144,463.4668,394.836,565.8743,468.1388,396.6588,575.2653,452.8975,387.6928,546.2899,474.3927,406.4186,573.2311,467.4351,402.0905,562.6483,442.778,379.2389,534.7257,440.2479,382.1181,523.0276
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,402.8921,134.9005,739.2975,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,306.8145,140.1778,628.4812,348.4489,154.702,658.7739,364.0978,162.3198,683.5251,369.0545,161.5795,683.3644,341.6012,174.7232,667.3438,340.598,164.4232,662.922,375.4302,183.3398,697.0757,318.6066,182.4269,644.4651,345.0652,187.2261,667.9482,318.2417,178.9715,635.8873,287.8646,178.3429,612.695,333.6355,188.7977,655.133,353.4876,196.5371,673.3604,377.2284,202.8257,717.9947,373.0976,206.209,711.1268,393.3388,193.96,698.1783,375.1782,168.3965,735.6538,273.6931,158.0571,623.9338,227.3843,158.6779,550.8547,226.0074,185.9869,550.4248,259.2084,212.9928,568.0932,286.4423,234.9002,575.2412,281.3022,227.4929,598.9715,241.7928,207.7629,564.8238
BRA,Brazil,,440.3453,396.5482,567.8561,437.1484,395.2534,558.6455,461.2196,416.4403,594.1382,451.8349,408.7126,569.1214,493.1055,442.9903,627.1804,470.4919,425.189,593.3202,517.7638,464.3353,658.7796,501.9668,453.746,631.6367,466.4436,424.4955,582.8186,454.8415,413.7987,569.327,508.5779,457.8034,642.4944,502.1742,452.894,634.391,428.5051,390.0422,537.4133,421.8355,385.3967,531.4208,418.2071,382.892,524.2773,376.9743,349.0962,466.1824,386.6302,356.4123,480.855,386.1834,355.1934,478.3792,390.4686,360.2862,483.6182,385.8587,356.406,478.9717,384.3221,352.9418,474.6762,394.2581,362.7416,490.2974,389.1097,356.6674,485.6511,379.5396,345.2205,468.8532,390.1772,359.5187,484.2858,364.7456,335.6837,446.8202,367.1821,339.4352,452.2059,362.6442,335.4565,446.5949,372.5861,344.3391,458.0047,355.3184,329.2128,434.8487,382.1401,352.2339,473.7135,383.6888,353.1118,476.9382,389.4081,355.8582,484.5122,403.8331,368.6868,500.7152,371.9723,343.375,451.7036,430.2787,392.6568,544.0126,390.7039,358.9296,482.0533,388.929,356.7275,480.0699,398.7564,366.2991,493.0983,405.0049,370.7872,503.1372,402.9445,369.5742,497.753,414.5829,381.1055,509.6243,433.2592,398.3211,533.7727,413.7344,382.1699,505.1073,417.9013,386.4267,508.7209,432.7808,399.2519,529.4348,436.4971,401.8625,532.3341,447.1162,411.4884,545.342,441.0947,405.2932,539.6549,458.4971,422.6865,558.3607,467.6692,430.6707,569.6279
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,129.9411,119.2034,179.7151,148.9118,137.9252,175.0363,128.3232,120.8366,139.3344,121.7281,112.1145,147.9558,123.4942,114.8324,157.8089,132.4724,121.9099,169.927,143.1451,130.2759,185.4577,172.7213,149.401,215.4322,203.4202,186.3803,225.8165,210.1789,186.1408,247.5813,242.2823,199.8746,370.2162,228.6576,183.3872,371.0019,218.522,178.0169,354.9913,234.6242,187.4459,364.759,253.3696,229.5329,304.4825,279.311,259.3063,304.9258,275.7745,248.7702,309.1819,259.3953,235.3412,289.7495,264.7477,238.998,302.1509,272.972,247.966,308.053,274.8113,254.646,306.318,245.5289,224.0719,275.8137,250.0577,226.6704,281.4671,243.7597,213.0444,318.223,276.1119,237.1093,359.7776,263.5329,228.0875,349.3138,273.7223,232.738,369.4386,283.9931,245.5895,362.665,277.7632,244.1138,367.5413,239.2849,211.8961,306.0159,231.1736,203.3093,322.5116,249.8088,217.5511,342.4802,287.7873,250.1745,385.6085,299.7598,272.2634,336.3229,268.354,249.984,291.9883,263.656,240.3253,293.9125,219.2912,198.3257,263.1916,205.619,190.6877,224.944,221.1163,205.6667,239.927,226.7912,211.9,244.7697,225.5467,212.3958,243.6055,225.8938,213.311,242.2318
BGR,Bulgaria,,338.7348,313.2451,375.5138,340.4912,314.9341,378.3924,347.5927,319.4502,389.6833,351.0856,321.3894,394.3682,353.4184,327.8963,391.6306,383.7185,349.2446,434.5371,384.2505,353.2251,430.034,360.4286,330.3546,402.8284,352.8068,325.9628,392.627,347.7656,321.8148,385.0428,353.344,327.4246,390.866,347.188,321.8599,383.4913,335.5712,310.2817,370.7381,342.6021,313.477,378.693,333.2439,304.0285,370.9393,350.585,316.8118,395.8764,346.0553,313.0915,387.7946,345.8067,317.0756,386.1757,355.0347,320.742,397.6866,349.2409,315.7615,391.2572,357.5435,324.4667,397.6103,366.2844,331.5606,410.644,349.4371,317.4785,390.9019,359.2556,325.3095,403.1451,341.6213,311.9575,380.0492,345.6957,316.5757,384.3043,366.705,336.5958,407.0531,360.6129,330.7249,401.7431,355.0342,324.9691,395.9195,307.7587,282.7607,347.8504,287.1866,265.0824,321.3705,275.6508,251.6584,309.2543,269.6371,246.9374,301.7859,264.7928,245.0227,291.7043,275.7632,253.8152,306.1376,272.7379,248.6661,304.9511,272.5899,242.3103,310.6595,298.1702,265.2111,339.5575,298.6606,267.8098,339.3388,284.6131,251.0365,328.6753,277.4717,251.018,319.1235,273.2832,249.2484,304.7334,283.8956,256.9588,319.9482,281.0441,256.3746,314.3176,247.4428,227.0385,274.4794,258.6469,238.0929,286.436,248.893,231.2995,272.7985,260.1871,242.1695,285.0638,253.0695,236.8607,275.0129,273.3219,252.4238,299.4943,268.8006,250.0965,291.2262
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,415.0722,385.4914,447.4318,*,*,*,395.9493,365.6617,427.4486,*,*,*,*,*,*,433.3302,403.0267,463.6958,428.3912,396.9229,460.1951,432.079,402.1145,463.9156,420.275,390.1473,450.5976
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,122.8822,105.0486,152.8727,120.635,109.8337,132.8774,133.6608,118.1209,154.7807,121.8978,109.7913,141.7043,126.7401,112.0802,177.5215,128.5952,114.9737,142.19,152.7013,134.4063,209.2682,159.1645,139.7046,248.8494,170.6212,149.3147,260.1547,156.224,147.9474,168.3882,156.5601,128.6843,365.9744,161.7078,136.6902,274.1458,165.9435,140.8465,301.7172,165.0528,138.8067,338.4999,182.6482,155.577,343.2399,238.4558,199.9888,723.5164,229.2219,192.0768,635.1671,234.4789,196.9684,612.1735,218.1384,180.518,405.1956,183.6564,152.6465,352.6265,208.9399,160.9714,275.7004,199.5412,163.3653,245.6252,221.1288,192.6403,255.4405,194.3666,185.7605,215.2553,266.6226,236.7493,308.6393,269.9133,239.4657,301.2203,280.4271,247.5302,316.2572,290.365,257.5069,329.3814,236.7561,228.8243,261.1558,241.3149,207.2833,275.2524,250.3449,213.3143,359.4286,243.0028,202.1853,314.5704,252.106,216.0611,288.6702,283.245,240.7927,341.3523,296.2748,252.8951,359.8532,310.2653,266.5659,382.244,305.5315,274.8831,338.119,305.7071,274.3632,338.6378,318.9487,281.5124,357.4502,334.2308,289.1242,384.3463
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,281.6252,270.7328,294.4213,289.9643,279.9576,302.6266,299.5399,288.6881,313.3471,299.041,288.5884,311.0898,313.3703,303.4435,325.2016,322.78,312.3572,335.0073,330.8597,319.7712,343.6964,346.2877,335.1478,360.0193,350.8091,339.7878,363.7777,376.0455,365.4464,390.2918,381.7246,371.2834,394.9893,390.4204,378.7993,405.5699,395.7085,384.4152,410.6347,398.6278,387.2011,414.3185,401.694,390.0571,417.3671,421.4427,409.5152,437.7028,451.5694,439.2895,467.9248,463.4115,451.2812,479.5546,478.5347,465.7577,495.4963,493.1246,480.1148,510.5107,495.5501,482.6939,513.0588,511.0499,497.5239,529.1884
CAN,Canada,,278.4585,248.03,314.6829,274.8064,245.7253,305.5072,276.9055,247.1852,308.3348,276.754,247.3946,308.8881,287.9927,258.122,320.1572,286.2961,255.4026,318.7498,277.6223,248.39,308.7133,280.0375,249.4499,312.9641,278.3677,248.6644,309.6276,289.8217,257.7033,324.5951,291.9027,260.7178,324.3603,279.9032,250.3919,311.4006,289.0609,256.0429,323.491,295.2886,262.1488,329.9146,289.5325,256.2753,324.4794,305.3815,268.9859,342.6922,303.9412,266.6244,341.589,312.3262,275.3001,350.4976,313.9686,276.8672,353.5911,310.6178,273.3415,352.1635,338.2185,295.2493,414.7795,340.1995,301.4516,382.0685,302.8912,266.0659,340.2237,310.6454,270.6633,360.1117,313.7147,276.8348,354.5957,349.2118,308.6608,414.6596,363.5257,325.4794,402.6523,330.1398,295.4342,365.4888,316.8842,280.718,354.1965,343.1204,307.6883,379.9454,374.3612,338.3403,412.3032,381.681,342.1798,421.9185,368.5789,330.5293,409.0189,398.0769,359.0378,437.8779,385.4592,348.5238,424.1499,390.6372,352.534,430.1002,403.7183,364.5745,444.3207,394.4546,355.8743,432.9374,432.9279,394.5021,472.2163,427.8545,390.6734,465.2501,421.9226,383.7617,459.565,449.0281,410.4895,488.6695,418.1377,380.6254,456.7285,411.7945,375.2902,448.5619,407.3,372.2478,443.4928,414.3809,378.8344,450.0043,2048.7262,2014.0183,2083.2216,416.6452,383.4515,451.0555,426.1789,389.6555,463.817,457.1975,419.8738,494.7216,451.8927,416.8818,487.5432
CAF,Central African Republic,,369.8669,357.0342,401.278,348.3517,336.6196,379.4975,341.3288,329.9601,371.9985,331.9715,320.7513,362.0801,373.077,361.9543,402.4878,318.0705,306.366,346.7222,328.4322,316.2209,366.3467,333.536,320.7775,360.8212,342.2746,329.1324,374.5167,353.5329,339.6482,387.2185,359.4347,344.9758,394.089,366.6408,352.4092,400.7045,381.9127,367.412,416.0609,373.452,355.8012,407.4911,354.5451,338.8531,397.8791,354.3604,338.553,390.1697,358.4633,341.7469,393.4965,356.7953,341.1908,392.1467,350.111,336.4717,385.3029,338.9135,323.8968,373.6964,332.5578,316.6515,381.3609,315.5075,298.5309,376.8823,291.5349,272.8923,350.8925,268.6997,250.9591,332.828,250.7886,233.0695,319.7081,253.8771,236.0553,321.1539,238.8971,219.5863,310.9403,238.9216,219.3081,309.6601,237.4643,217.0621,312.6688,248.31,227.726,329.4925,257.2931,235.6256,345.8653,256.5844,234.3821,348.5156,254.199,231.5088,354.5399,246.4459,224.0101,339.1177,250.849,228.0184,346.3912,263.7669,235.3802,385.971,264.1097,241.561,355.4935,274.1178,250.1501,397.6629,256.3564,233.799,348.672,264.265,236.926,368.4352,264.2713,236.8771,374.9089,259.6948,232.0299,372.0595,250.5213,224.7069,345.2748,255.9851,227.9626,349.6041,254.5086,226.0784,350.0782,259.6073,230.6095,356.3966,267.3679,237.0944,346.7358,325.0704,261.3478,411.4711,327.9697,264.1757,421.0736,277.4636,246.4625,407.6613,275.6353,244.5084,405.9495
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,262.0286,245.2857,296.5814,260.2501,243.274,297.5399,265.9829,248.6083,301.0611,256.04,240.386,286.7502,260.5802,243.2033,294.8108,276.7751,260.5928,308.915,276.505,260.302,312.4337,269.4287,253.2727,303.348,265.612,249.5921,300.2169,267.6173,251.375,302.4456,275.8047,259.4164,309.6914,285.0242,269.4703,318.601,269.9601,252.9485,305.532,278.0669,259.5561,316.4356,254.8148,236.4284,288.6582,267.5604,248.4799,306.5578,262.1419,244.1721,297.5183,260.8711,243.2228,293.5194,282.7183,263.4642,316.9658,280.6294,261.613,312.2533,293.6982,273.0554,331.9608,286.2822,266.31,323.8326,264.1541,247.9,297.3266,279.9422,262.2657,314.3183,249.1799,234.0391,276.8966,231.9068,219.6371,252.7426,228.2124,216.9603,246.1958,228.1756,212.6764,254.4433,227.3587,212.9953,247.2841,227.7834,212.9539,248.7819,240.8516,225.9507,262.0883,247.4592,233.1512,266.7554,250.5706,236.52,270.2539,249.7471,233.2686,270.5368,252.6189,236.6369,273.7053,259.3589,244.0847,281.5782,251.0307,235.2903,272.9252,247.8952,231.4709,269.1674,253.1218,237.3003,273.6252,258.8994,242.9679,280.0132,264.8824,247.9402,288.0726,276.8773,259.8518,299.8383,273.0294,256.4857,294.9844,278.7863,262.1377,301.5799,279.7614,263.5857,301.5721,288.8485,272.0662,310.9103,259.4426,243.8761,279.3162,263.6385,247.6035,283.1198,265.471,249.5955,285.2729,263.2411,248.0787,281.4068,276.3275,260.128,294.9097
CHN,China,,296.9437,273.319,355.0273,317.1384,293.0801,376.6582,295.9121,275.554,345.3894,293.3526,275.1207,336.5678,286.3179,267.6636,332.4299,280.1788,263.0362,324.2886,268.9108,252.2841,313.3114,249.8199,233.315,294.5436,242.5126,226.2076,286.5324,246.9067,231.53,286.8885,249.201,232.9884,292.2151,234.6455,219.6526,273.0706,243.8804,228.3818,286.4941,234.4342,219.1461,275.7154,231.8137,216.1805,273.281,225.6524,210.4633,265.9004,225.2846,209.6942,267.3379,241.9995,224.6276,289.8092,238.6639,221.4187,289.2345,240.4759,223.7988,286.2886,242.1691,224.1815,299.6341,244.3838,225.2635,307.9871,246.9229,226.691,330.8161,254.1348,231.4136,359.8892,249.9381,227.9243,353.4875,252.0527,225.3956,396.2622,251.4124,224.4675,399.0948,253.3485,224.3635,414.8255,248.5875,219.1617,413.6452,250.683,220.8316,416.2761,243.823,214.0435,398.9087,251.9119,218.646,430.2203,289.8596,251.7087,489.0749,310.8819,269.385,522.5241,317.134,273.0531,541.1503,330.8377,283.6169,561.1006,343.0207,294.4133,573.1746,349.7095,299.3468,583.4156,351.9853,298.6548,596.375,402.6181,322.1533,676.4333,405.9031,328.4272,697.1558,414.0943,336.4744,721.0703,415.8934,339.7154,722.6898,424.1723,348.1724,733.3762,434.3701,359.1278,746.0753,431.9431,356.0938,750.5994,441.1864,366.5897,756.5051,460.7473,384.7259,776.901,467.5246,392.3445,784.2011,482.8708,406.0143,807.1154,487.9799,409.7981,817.4804
COL,Colombia,,226.2778,213.2287,257.6738,228.9047,214.9189,263.0992,219.5243,204.6201,252.4571,228.5775,213.3443,262.7637,227.0229,211.1947,260.7301,218.6868,203.0992,250.141,223.4312,207.3228,254.6294,224.9511,208.7208,256.6349,222.8118,206.5615,254.3001,228.1802,212.3399,259.9591,234.265,217.0005,269.3138,233.3049,215.511,266.8809,235.4508,218.9071,266.5234,239.2252,222.4913,271.1043,238.791,219.2998,274.7596,247.2006,222.4808,290.1619,242.9183,219.4063,283.7393,253.6763,229.9155,295.7471,253.4693,230.2367,296.4415,261.0068,237.873,302.6745,256.8553,233.9728,298.2843,249.2913,230.4151,285.6563,252.7312,233.4778,288.1221,248.8498,229.5503,284.8472,244.5428,223.885,281.6144,242.5249,221.8348,278.5944,246.887,229.4611,279.4749,250.1796,231.5733,285.0987,247.2801,233.7867,281.0982,260.8612,245.9711,298.6374,254.0653,240.1792,288.4232,272.3935,257.7947,303.4239,274.9249,259.5292,307.5607,279.9233,262.5268,317.3602,286.0197,268.283,324.022,297.5867,281.0419,334.166,299.5397,282.7257,335.8483,281.8329,265.5449,316.6418,302.7776,287.0774,335.7593,308.9002,292.8497,341.8495,311.5127,295.5882,343.3268,307.6134,291.2843,339.1451,302.987,286.5674,335.1274,292.4676,276.0177,325.6221,295.9186,278.3983,330.48,294.2762,277.8165,328.6523,297.5156,281.4934,331.9516,295.9888,279.6845,330.6681,291.7602,277.0583,323.4343,288.8027,274.2462,318.7539,287.5516,272.2281,320.2202
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,284.1097,278.4829,380.2467,260.3338,253.7876,348.8638,265.4653,259.3559,358.4238,261.1855,255.4666,356.3128,265.0317,259.4484,361.3918,268.0512,261.2198,368.97,270.4262,264.4442,371.2174,276.7738,270.3063,370.5238,287.5872,277.6377,375.323,273.7819,266.7888,354.1897,282.7901,274.3667,363.2638,281.4096,272.3622,361.2794,286.5696,275.3628,366.0324,285.4194,270.4253,364.882,298.3086,281.0541,381.9769,268.0625,259.5205,348.13,281.5212,259.9264,360.3926,280.2954,257.3999,352.5383,270.4109,259.3671,342.2035,277.1818,267.4084,364.7932,273.0324,263.9656,367.3449,281.7547,268.9244,374.1994
CRI,Costa Rica,,243.2103,218.3294,308.2076,244.5393,219.7613,309.3001,242.6742,217.499,306.6604,243.1475,218.0819,306.5542,286.811,257.0385,369.4193,289.445,259.144,372.8979,289.6945,259.7673,372.618,290.3674,260.1209,372.6883,281.9321,252.6457,358.9431,278.3248,249.0873,353.3073,271.3564,243.5751,342.7977,273.7685,246.0354,344.0054,265.8241,238.8333,332.2669,265.3785,238.3084,331.6687,257.2016,231.0416,319.927,249.7765,224.4424,309.1219,240.9864,216.6299,297.3786,235.6082,210.8963,292.0871,242.4462,217.7963,301.1081,251.9073,226.8569,309.7959,260.2316,234.3747,321.6012,257.1517,231.5165,320.6093,243.0122,218.8734,298.7127,255.3568,228.7981,319.726,246.9532,222.75,304.4613,242.7792,220.1804,296.2737,270.2841,244.3902,334.5295,234.7513,213.3692,284.1726,321.7173,292.3069,402.0061,308.7831,275.2063,394.9252,300.1693,270.0205,372.8593,281.6396,253.3805,349.7375,264.604,237.1317,326.8526,323.5442,293.8183,392.8688,346.6402,314.7435,430.7914,288.4678,268.9452,328.7153,320.2526,297.4401,376.7073,289.4416,266.2767,341.1899,334.3289,304.1088,427.611,380.1443,349.9978,452.7729,345.1801,315.0348,426.8245,349.1068,318.3916,430.2222,328.5116,305.4169,391.9375,325.0597,304.1875,387.5157,346.3377,321.7652,410.7933,377.9597,345.6492,461.5056,359.0607,328.9142,432.1901,339.818,309.066,409.4357,337.0238,308.2312,404.7239,337.6511,309.3291,404.8873,344.6629,316.2199,410.2202
