AFG,Afghanistan,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BEN,Benin,,337.81,325.6987,359.718,331.9258,320.9139,352.7097,320.0851,309.4332,340.2264,318.492,307.8245,338.3032,345.3173,334.8517,364.678,348.9701,339.4508,367.3457,341.6068,331.5604,360.0048,366.8445,356.2433,385.6189,350.0964,340.2411,368.3925,334.2086,324.3049,352.2027,355.4974,345.8148,373.4711,345.5543,335.4786,363.509,342.7106,332.8453,360.8771,313.9059,304.6633,331.6228,274.4267,265.533,291.6895,339.7491,330.2475,357.3949,319.9816,310.705,337.4386,334.3103,324.7755,351.8291,363.9184,354.3635,381.3891,341.5067,332.1593,358.8064,325.289,316.1646,342.3789,320.1435,310.9369,337.012,307.0432,297.6249,324.0439,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,429.3614,421.1275,443.0978,429.6017,421.585,442.8256,437.0224,429.1853,449.7723,440.6892,433.1363,452.6783,430.1045,423.3365,439.8645,430.7019,423.5813,442.1207,429.044,422.9479,437.3845,435.5643,429.4975,444.2639,437.6725,430.7177,446.9338,435.4523,428.1091,444.7932,462.5874,453.5735,472.65,452.3698,442.9632,462.6445,469.1915,458.6621,480.2194,486.5265,475.4668,497.9306,465.7888,454.1127,477.4082,481.191,469.4587,493.3531,473.8517,462.1884,486.4507,492.9764,481.0558,505.643
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,302.2865,287.3338,313.5417,309.4851,294.299,320.8995,314.741,298.6187,326.6449,300.4181,285.8258,311.9169,322.368,305.673,334.778,320.5741,305.0228,333.2728,330.3373,312.882,344.259,338.4276,321.9067,352.5501,328.0326,312.761,341.9038,346.3367,329.5281,360.9989,362.6122,345.0586,377.8526,350.6887,333.893,365.74,327.2375,312.152,341.2065,349.5924,331.2457,365.2332,361.5745,343.0275,377.3219,365.8958,346.6748,381.9415,353.8057,335.4783,370.2242,362.2395,341.9277,376.7341,370.221,349.3035,384.8507,338.2285,320.1546,351.9067,345.4964,326.9771,359.2482,341.2275,323.9362,354.8346,317.832,298.439,331.3925,347.2988,328.6642,361.8027,368.2933,347.2468,384.2435,346.9081,330.187,361.6442,349.475,332.6733,363.7336,339.8851,324.0273,354.6709,353.9136,336.1376,370.2871,338.6811,320.9024,354.6649,349.5038,331.8875,365.0753,349.8928,328.378,366.1682,348.9548,327.0679,365.0001,333.3669,314.2899,348.8518,357.8971,337.5835,374.226,340.1616,324.1404,354.8697,340.9649,324.5836,355.8464,329.3745,313.5886,344.1701,346.8258,328.0973,362.9353,355.8216,336.5148,372.2537,358.8892,339.0809,375.0457,358.8073,338.711,375.6435,359.2646,339.1365,376.105,347.005,327.91,363.2639,357.5476,338.3292,373.7268,356.2736,337.6212,372.2706,345.053,326.2019,361.6271,344.4914,325.5405,360.9296,364.9617,346.2122,379.9804,357.9681,338.916,372.7636,365.2436,345.9054,380.3932
BIH,Bosnia and Herzegovina,,534.2919,528.6741,546.129,552.0704,546.4527,564.0567,559.9219,554.1825,571.0014,569.2257,563.4683,580.7564,566.0039,560.4593,577.7049,580.1043,574.1032,592.5954,579.8232,573.8118,593.3887,568.1843,562.1338,581.0673,572.0183,566.0725,585.1975,563.1694,557.1113,576.614,564.4802,558.5878,577.6049,561.3032,555.4444,575.8043,557.8882,551.4329,573.4287,580.1236,573.8521,595.7154,570.8084,564.6117,587.4713,579.6125,573.0301,597.6754,574.4115,567.6627,592.448,562.1643,556.3278,580.9454,560.0708,554.0291,579.3583,580.1829,573.7919,599.9688,574.3383,568.081,593.2578,559.8722,553.8595,579.2202,568.2498,562.41,587.5866,554.5041,548.5386,572.7483,557.3286,552.0514,576.1112,561.2207,555.6199,579.3974,545.4437,540.4509,563.7541,539.7133,534.9165,557.9599,551.0704,546.0652,569.6386,556.9951,552.2802,575.3558,533.6486,528.5385,551.9142,428.6456,417.8914,441.587,445.7644,433.9691,459.3738,486.3558,474.3124,499.1225,479.3718,466.3818,492.4511,499.6709,489.2466,511.0694,550.196,537.2765,564.9394,538.1026,525.2075,554.4712,506.9369,494.125,523.1384,471.3171,462.2709,487.3683,486.0298,475.7594,502.3596,487.8233,477.927,503.4271,475.6918,465.2234,491.1869,518.4385,506.5711,534.6688,496.0811,484.4775,513.732,486.7823,475.3169,505.1322,490.8785,479.9332,510.5654,494.4008,483.0447,513.1713,491.2598,480.3407,509.7835,489.1443,478.4464,507.2789,493.5619,483.4523,511.2284
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,335.8853,325.6974,348.0187,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,355.1339,346.5797,366.4303,344.5433,336.4792,354.9753,342.1425,333.2836,352.8869,329.3673,320.728,339.5422,325.8152,318.4801,334.6541,322.1965,315.5787,330.3655,352.4323,344.8313,361.5986,341.9203,334.4725,350.9498,344.4242,337.4898,353.7715,344.3382,337.7935,352.9014,333.0922,326.6246,341.3015,329.2391,322.1034,337.5213,324.9139,318.0209,333.7164,341.9374,334.4706,350.9302,332.6459,325.5681,341.5103,342.3617,334.8227,351.077,341.8589,334.1814,350.3673,337.6072,330.9294,345.7954,344.8204,338.388,353.4152,345.6643,339.1162,353.4728,341.2798,334.7412,349.4576,336.5176,330.3709,343.5984,356.4249,349.8506,364.8365,350.3815,344.5657,358.2654
BRA,Brazil,,393.217,369.7497,416.7598,402.2725,378.6451,426.6867,398.4788,373.3239,424.3353,407.7313,381.4564,435.176,408.4108,381.6499,435.5814,402.0052,376.047,428.7255,412.2443,384.7726,440.1329,426.9952,399.0399,455.8311,424.5113,397.7263,453.6202,417.4858,391.0498,445.6491,418.9553,391.8004,447.0344,410.7822,384.7718,438.1311,408.631,383.9776,433.2378,414.8024,390.004,439.1882,419.7171,393.9648,444.712,429.3447,402.9403,454.0757,424.9635,399.0374,449.3249,424.5729,398.8171,448.5021,447.2398,420.4643,471.3701,441.1685,414.3372,465.0908,423.1616,397.4083,446.6646,432.6947,406.2628,456.3574,422.2946,396.9764,444.8661,420.7839,395.301,443.565,424.5231,399.2594,447.6058,423.7357,398.419,447.0176,421.3502,396.35,444.0753,414.774,390.7587,436.8497,415.7682,391.4917,438.3986,415.5484,390.8573,438.1818,416.6233,391.6247,439.7904,419.5239,394.4729,442.9045,422.356,398.1228,445.3798,428.5041,403.2718,452.2581,421.2487,395.4592,445.0487,420.3093,394.0282,443.174,417.8506,392.0598,440.873,414.9728,389.2494,437.3598,392.5943,368.0036,415.3225,389.2049,364.5275,412.2613,391.7477,366.8325,415.2602,394.4809,369.4647,417.5104,417.8375,391.7617,441.8948,419.5127,393.3147,444.0118,426.5924,400.1236,451.9353,423.7618,396.7605,449.304,421.8063,394.8791,447.0071,426.6304,399.17,453.4875,425.1482,397.6972,452.3618,431.4854,403.6271,459.9506,435.1488,406.8696,464.3777
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,392.1825,373.4239,404.3719,427.8581,409.7344,440.3,393.2943,375.4481,405.6008,373.8504,355.8839,386.8995,371.3803,353.5069,386.272,377.2242,358.7071,393.0323,373.1379,355.5267,389.6276,363.2769,346.9874,380.0909,400.9027,384.7538,418.9174,388.0469,372.1961,404.0752,430.1874,413.0317,453.3719,397.5416,379.6902,422.641,405.6199,388.548,428.7636,436.0972,418.6751,460.393,448.1543,432.8491,465.285,474.2776,459.0509,488.821,437.4023,421.2565,455.3219,439.1349,422.7748,456.8656,449.3629,432.5487,468.439,451.1382,434.2605,471.2327,435.0574,418.8004,453.1511,432.7396,416.1776,450.2399,466.8837,450.3302,484.6936,452.4485,435.7341,470.7551,444.5133,427.4596,463.3516,445.9613,428.3168,464.6087,451.1504,432.8026,472.2205,446.756,427.012,465.5509,420.9603,401.9093,443.0271,421.5945,403.2608,439.4215,424.8123,405.92,443.7099,443.0005,423.7486,463.2615,419.0457,399.9356,437.1146,444.1146,425.5672,456.993,464.0111,445.2875,483.2072,470.8216,451.5694,489.5118,473.9027,453.3822,492.3769,457.8974,438.1725,474.1971,437.488,418.6599,452.6045,445.8713,426.524,460.4613,449.4332,429.6095,465.6419,435.1691,415.9509,448.7049
BGR,Bulgaria,,573.5007,566.0761,583.2932,583.407,574.8184,594.1977,588.5445,580.2697,599.7899,599.5996,590.2355,611.5826,610.982,601.2532,623.2679,637.903,627.1668,651.1998,615.8867,604.4765,629.2969,611.9258,600.5669,626.7239,620.4077,608.8494,635.2743,617.4492,606.8404,630.89,624.954,615.3973,638.3368,597.1222,589.6852,611.4515,595.1693,586.4254,609.6742,583.9964,576.8899,598.9408,578.9364,571.6694,594.1428,593.2788,584.7686,609.0663,565.5887,559.2644,581.3662,576.7801,570.2849,593.3077,573.0445,566.6585,590.6704,571.6577,565.7547,590.6391,580.2802,573.5122,599.4283,575.0843,567.4917,594.7456,557.7605,551.3486,578.0914,551.4343,544.3273,572.9594,541.2937,535.2818,562.7647,546.6922,540.3204,568.4666,550.8703,544.6844,572.8136,553.0627,546.9488,574.5181,526.8285,521.4941,547.696,463.1034,458.9138,478.2185,453.5515,449.2698,469.7249,440.6053,436.7507,457.9133,426.0506,422.6863,442.3433,424.7379,420.7816,439.8627,432.7724,428.6686,447.3332,410.4811,406.2431,425.2197,401.6672,396.6868,417.2858,408.311,403.1757,424.804,429.5682,424.9965,446.0117,416.1786,411.323,432.6116,416.2068,411.574,431.4495,408.5707,403.9436,424.4159,400.2238,395.4742,416.2548,401.5447,396.8744,417.6483,390.9992,387.4704,406.8332,403.0332,398.9282,418.8991,395.0919,390.8639,410.3936,404.9137,401.0494,419.4397,400.0479,396.6295,413.4744,414.4359,409.9033,427.8534,424.116,420.2197,438.0891
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,420.5447,413.1742,465.5439,*,*,*,421.3037,414.524,467.0417,*,*,*,*,*,*,434.7156,427.2303,479.2512,445.0174,437.1959,490.4432,447.3928,439.7283,493.6104,448.6321,441.1677,492.2071
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,287.5741,282.7869,295.2298,275.6457,270.9453,282.8457,281.3417,277.0096,288.2986,257.4429,253.299,264.3101,267.2325,262.8232,274.5341,273.5245,268.9057,280.9244,315.7716,310.8252,323.5347,328.5101,323.0023,336.8682,338.2284,332.2131,347.8216,334.7691,329.4651,343.0075,316.2897,308.8604,326.7645,349.8342,343.6164,358.2883,347.2068,340.7656,355.7815,336.1202,329.3699,345.0147,358.8903,352.2376,367.6146,385.9418,374.775,398.0974,380.0869,370.0897,391.8999,382.7734,372.9811,394.4757,349.4441,341.8701,359.0992,330.3865,323.0013,339.7273,350.4207,343.6537,359.0106,357.8001,350.8781,366.8102,329.8601,322.6067,338.5693,307.6115,300.5349,316.3592,318.8057,311.2343,328.1766,332.8088,325.1868,341.6595,338.3848,330.4253,347.4523,347.1002,339.0151,356.3937,343.8446,335.7512,352.7813,351.0077,342.4587,360.2036,344.6824,335.3226,355.1253,360.1034,350.2546,370.4659,363.6831,353.608,374.4168,367.3434,357.2888,376.7914,362.2184,352.4874,371.5192,371.5503,361.5848,381.1797,362.2724,353.6399,371.1036,366.3706,357.1247,375.7963,376.4164,366.5925,386.67,374.818,364.7971,385.1629
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,351.1035,344.8521,360.6123,349.9083,343.4096,359.0212,372.123,365.2282,381.1229,353.5945,347.2989,362.6108,354.6341,348.0849,363.2617,360.9061,354.3215,370.364,359.2351,352.5227,368.6146,372.0012,365.4692,380.8683,366.464,360.0274,376.1896,359.2551,352.3933,367.0767,354.9295,348.4751,363.1927,369.8196,363.448,379.2323,371.2201,365.1953,380.7825,376.3422,369.8367,386.2143,378.0756,371.5631,387.8742,388.183,381.3928,398.685,398.9099,391.8297,409.9296,405.3518,398.4887,416.2282,416.1622,408.9691,427.3266,422.1192,414.8002,433.5279,427.702,420.2836,439.7375,439.4047,431.7426,452.0744
CAN,Canada,,363.5833,356.0915,394.9518,370.8812,363.9137,401.186,378.7387,371.5989,409.9221,353.2807,346.4178,383.8705,384.0203,377.0105,415.1198,372.453,365.4077,404.1536,370.0713,363.2394,400.1754,368.4674,361.4521,399.4996,380.3386,373.2718,415.8143,379.7097,372.8875,414.5058,370.0175,363.3917,401.869,370.7152,364.3256,398.687,374.1699,367.0937,406.8043,369.2178,361.8216,399.0563,367.1045,359.608,393.0205,386.7022,378.9974,416.7984,380.2619,372.456,416.2038,371.7674,363.8828,400.8137,372.2242,364.0724,401.2439,365.6777,357.5529,392.6508,357.9528,349.5686,385.7071,371.4729,363.6276,404.6135,369.3561,361.5495,398.2723,372.3086,363.9688,401.5324,384.1719,376.0952,411.7649,387.567,379.2764,415.0552,392.4967,384.349,419.2936,379.6178,371.7359,406.8269,371.6789,363.6915,400.1364,376.8245,368.6965,402.697,370.9173,362.9503,396.2257,387.3532,378.8204,411.8664,389.6323,381.3057,413.118,415.6849,406.917,439.443,411.7457,402.0283,436.1363,432.2824,420.5461,455.93,450.8092,438.118,474.292,454.2154,439.5119,478.9181,461.9342,449.2256,486.163,461.3913,448.3479,485.0056,462.4924,449.8387,486.4465,481.1669,467.3021,505.2412,472.549,458.5568,494.7902,472.0931,458.915,494.1377,472.7983,459.9966,494.3373,468.3804,455.6047,490.9729,686.3338,673.1555,708.8849,456.8296,444.8376,478.6787,441.3301,428.6144,469.8149,438.3948,425.3515,468.6368,438.995,425.6489,463.0291
CAF,Central African Republic,,521.9381,518.0399,526.229,488.9012,485.2597,492.882,477.6351,474.0568,481.4644,465.9751,462.5156,469.7111,531.2463,528.0981,534.8181,443.3069,439.6654,447.2457,463.4611,459.678,467.5387,469.2321,465.4129,473.3746,480.6111,476.9191,484.7504,499.1744,495.4167,503.4131,505.3462,501.5318,510.6402,507.2215,503.5604,511.2805,529.5931,525.9758,533.6112,520.9976,516.7172,526.8652,491.3958,487.7707,495.4329,485.6558,482.0893,489.5903,494.2472,490.668,499.3829,493.297,489.8862,497.1592,489.5016,486.2335,493.259,469.7279,466.5093,473.4367,462.1946,458.457,466.1325,436.7964,432.9279,440.9446,398.6691,394.8552,402.7054,362.2386,358.3954,366.3173,334.9241,330.89,339.0935,341.8449,338.0617,345.9032,320.1721,316.2172,324.3521,320.8495,316.9337,324.8823,318.0782,313.7328,322.5579,331.2333,327.2066,335.4797,335.9727,331.3916,340.7165,335.8591,331.1774,340.6625,328.4153,323.6581,333.2618,317.7864,312.8788,322.8981,317.3321,312.2766,322.3226,321.0102,315.304,326.858,332.4724,327.2999,337.6908,351.4182,345.7347,357.0694,328.546,323.2346,333.9056,339.1152,333.5146,344.7911,331.1199,325.3485,336.9437,327.726,321.9668,333.5152,323.4546,317.8495,329.0155,322.3581,316.7375,327.8655,334.8904,329.0916,340.6509,331.6759,325.7457,337.536,335.5302,329.5861,341.3973,340.0805,333.5335,346.4771,346.6235,339.9323,353.0626,358.6799,351.7722,365.3571,361.217,354.4439,367.8495
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,378.5867,341.0857,400.5486,388.5201,350.8426,411.262,398.834,360.4912,421.512,397.1909,357.3564,420.1413,388.8145,348.3337,412.0458,402.9999,361.751,426.2967,399.2412,359.0902,422.2218,395.7917,355.5701,419.223,409.8705,370.1678,433.7419,404.161,364.2868,428.1106,425.6411,385.2909,449.3772,431.8558,391.07,455.4503,410.1627,367.0328,433.627,422.649,380.1701,445.6869,388.4841,348.3692,411.4488,409.3883,367.327,433.1781,404.3867,365.2791,427.1728,401.8713,364.0875,423.6726,410.8023,371.0962,433.6829,411.5293,372.0685,434.3719,415.4515,375.6769,438.7876,400.7481,362.0227,423.6611,384.2663,346.211,405.4056,398.8502,361.5994,419.4116,380.2122,343.3459,401.0622,392.1142,352.8144,413.9599,394.1511,354.7187,415.7153,383.7634,346.5571,404.7192,382.9328,346.0914,403.8085,385.5512,348.1186,407.4695,386.5876,348.9528,408.9098,404.3411,366.7609,427.3006,397.7492,361.0497,421.1898,399.7682,363.2714,424.1479,396.3522,359.9892,421.6507,395.1911,359.5809,420.2167,400.6109,366.2764,425.3114,399.3704,364.5607,424.0452,406.9896,372.1746,431.5167,402.1782,367.8515,426.6215,407.0762,371.449,432.184,413.9744,377.9068,439.0357,404.4852,369.0257,428.8534,412.4864,377.2403,437.3446,416.7018,381.2295,441.4022,413.543,378.9842,437.9435,409.7632,376.9642,433.5658,416.1384,382.6679,440.881,415.842,382.9753,439.0011,421.0278,387.7992,444.5322,427.0464,393.1545,450.8875
CHN,China,,274.001,271.733,284.7275,293.3885,291.0663,304.331,302.1078,300.0302,311.1345,312.3269,310.3731,320.1093,335.0795,332.9815,343.5391,344.8368,342.7303,352.9698,333.402,331.3366,341.5788,323.0295,321.0278,331.3366,318.3917,316.3468,326.5706,340.0339,337.992,347.3668,338.8133,336.7691,346.7787,333.8566,331.9491,340.9679,346.8447,344.7542,354.672,345.3452,343.2992,352.9168,347.4368,345.3831,355.0701,342.5474,340.5818,349.9394,348.101,346.0958,355.8229,372.5823,370.392,381.3627,372.3727,370.2275,381.6466,374.7603,372.7243,383.1643,375.7537,373.556,386.1476,404.4165,402.0915,416.0057,415.5766,412.917,430.4861,417.3515,414.4098,436.0738,409.9291,407.0898,428.2017,404.6227,401.2132,429.9318,401.9773,398.5196,427.8747,394.4955,390.8644,422.7326,389.369,385.7037,418.1301,401.4081,397.7387,430.2251,383.3876,379.9041,410.5094,383.9619,380.1364,415.24,390.8593,386.4801,425.9078,393.7567,389.1392,430.9855,403.9423,399.0089,443.3364,407.9608,402.8581,448.4516,408.9767,403.8623,449.4548,412.4737,407.1911,453.829,407.9268,402.3281,451.1585,408.9451,402.1739,459.0021,408.9399,402.0136,461.3495,407.9101,400.731,462.7048,405.4523,398.3285,460.4445,406.3126,399.257,462.0493,407.9027,400.5779,464.1739,402.8822,395.2375,460.2662,403.7977,396.033,460.4978,411.7599,403.7311,468.7264,409.6413,401.5963,466.6174,415.8036,407.5729,474.1496,423.5798,415.2083,482.8962
COL,Colombia,,386.6078,362.7602,412.9053,386.5529,362.5589,412.5004,364.7672,341.0798,390.3324,370.2242,346.9548,395.3148,362.9316,339.2001,388.8848,354.5695,331.0775,379.9875,348.1329,323.5203,374.4571,345.5012,321.1382,371.0077,348.186,323.6231,373.9396,349.4703,324.6018,375.7658,365.0195,339.7379,391.039,372.7798,347.3527,398.9244,379.7094,354.7707,405.3057,395.7207,370.8899,420.4247,413.1946,388.0341,438.4411,430.938,406.0124,455.8981,422.7574,397.9167,447.332,445.2459,419.6435,471.1157,437.8439,412.2064,463.5565,448.5361,421.8801,474.6906,435.4946,408.6602,461.9738,441.9266,417.5546,466.651,449.5793,424.0777,475.6652,440.7602,416.3028,465.5648,434.9842,410.8924,459.4163,431.0245,406.5514,456.0565,450.6039,425.9942,476.2654,431.5785,407.4158,457.0977,438.0692,412.982,464.9124,432.8629,407.4403,459.9657,436.2286,410.3337,464.1978,449.3456,423.5748,476.6909,448.1331,422.9331,475.5923,450.3747,425.9678,477.7777,455.2261,428.9642,484.7243,445.7585,420.4497,474.6606,448.7854,423.4393,477.8418,440.4718,415.8949,469.1728,454.512,430.4747,482.1166,445.0922,419.6355,474.9732,455.1201,428.4267,485.6502,445.8574,419.5235,475.9126,449.6419,424.0236,479.1597,449.5207,423.8033,479.1392,433.8294,409.1196,462.2516,436.6933,411.1446,466.6753,443.7505,417.7529,473.7999,442.3089,414.945,473.7664,428.787,403.4223,457.4132,409.671,384.0789,438.3804,412.2576,386.3177,440.2647
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,396.418,393.589,401.2412,361.7552,358.4981,366.8052,348.6227,345.0034,353.9463,361.6717,358.5449,366.44,370.1912,366.7359,375.3777,376.7852,372.9116,382.3919,369.3599,366.0309,374.6781,377.8336,374.4077,383.0555,386.7804,383.0024,392.2333,393.1728,389.2633,398.65,399.3781,395.504,404.8322,404.5418,400.5937,410.0175,406.9981,402.8768,412.5601,403.0959,399.1706,408.5861,412.5605,408.6083,418.0089,387.0046,382.6039,392.5203,394.1592,389.546,399.7361,397.4358,392.8719,402.8169,401.8153,397.3339,407.1886,405.1224,400.6094,410.6031,405.9137,401.1965,411.4829,402.778,398.0689,408.2591
CRI,Costa Rica,,350.2644,331.98,367.4938,357.6885,338.6647,375.5748,352.2063,333.2431,370.1956,372.9028,352.7672,391.1537,381.4637,359.8907,400.2035,380.0338,358.3149,398.6391,368.9197,347.4475,387.7973,382.5821,359.8376,402.6537,384.867,362.1301,405.0927,396.6363,373.6464,417.5372,406.527,383.0107,427.5697,415.3204,390.6859,437.7748,418.6911,394.2375,440.9851,421.9964,396.3484,445.5665,428.1322,402.1095,452.2512,421.8804,395.3811,447.022,422.2385,396.1529,446.8191,417.8135,391.1539,445.355,419.1356,392.4578,446.2427,440.2878,413.2734,466.6043,431.7763,405.0383,457.366,415.4274,389.6241,439.9911,438.4493,411.655,464.2354,445.5089,417.793,472.6532,458.6502,430.8563,485.1715,450.3566,422.1499,477.5859,453.3228,425.3287,480.5386,454.4948,425.6496,482.3757,450.4529,422.8498,476.9142,444.6178,417.9672,473.7961,442.4787,415.2899,470.7291,434.9526,406.6626,464.687,443.5962,414.8612,474.2461,432.8529,404.5205,462.7782,431.0329,402.6396,462.3671,422.2246,393.7199,453.0641,430.7902,402.4678,461.9359,444.9865,414.5356,477.1725,445.9441,415.1988,479.351,434.4585,403.8203,468.2829,441.1183,410.0654,475.1127,425.5231,395.315,459.3573,424.4865,394.2229,458.8572,421.2264,391.9508,453.9554,433.2775,403.663,465.6567,440.2149,410.1313,474.9664,438.0188,406.6947,473.9427,428.3243,397.3727,465.7925,424.6978,393.3641,462.7228,432.6701,400.9169,470.6528,438.2764,406.5229,475.2788
HRV,Croatia,,534.2919,528.6741,546.129,552.0704,546.4527,564.0567,559.9219,554.1825,571.0014,569.2257,563.4683,580.7564,566.0039,560.4593,577.7049,580.1043,574.1032,592.5954,579.8232,573.8118,593.3887,568.1843,562.1338,581.0673,572.0183,566.0725,585.1975,563.1694,557.1113,576.614,564.4802,558.5878,577.6049,561.3032,555.4444,575.8043,557.8882,551.4329,573.4287,580.1236,573.8521,595.7154,570.8084,564.6117,587.4713,579.6125,573.0301,597.6754,574.4115,567.6627,592.448,562.1643,556.3278,580.9454,560.0708,554.0291,579.3583,580.1829,573.7919,599.9688,574.3383,568.081,593.2578,559.8722,553.8595,579.2202,568.2498,562.41,587.5866,554.5041,548.5386,572.7483,557.3286,552.0514,576.1112,561.2207,555.6199,579.3974,545.4437,540.4509,563.7541,539.7133,534.9165,557.9599,551.0704,546.0652,569.6386,556.9951,552.2802,575.3558,533.6486,528.5385,551.9142,358.1763,350.7068,375.9789,358.0969,349.7831,372.9182,381.3305,370.375,395.9973,403.9273,391.2343,419.3709,408.3183,397.9273,424.8349,397.8761,387.3393,413.3915,396.8299,386.1226,412.4137,387.0969,374.5848,403.1169,397.4388,382.0319,416.0659,448.3766,429.734,471.7743,464.619,443.4974,489.1286,470.9398,450.6419,495.2113,450.0023,431.8919,469.7084,441.8549,424.7406,461.3537,443.9595,425.1834,465.5058,415.8705,402.0832,437.6885,431.4018,415.828,452.934,441.1603,425.6742,461.6537,444.3561,427.3911,464.3227,429.2796,416.0058,450.0418
