MLT,Malta,,7.5988,7.4631,7.8151,7.4642,7.3231,7.6745,7.9879,7.8386,8.2256,8.0495,7.8769,8.3352,7.9803,7.7306,8.8837,8.0334,7.7692,8.91,7.9281,7.6835,8.8615,8.0788,7.816,9.1432,8.4822,8.1749,9.9841,8.3207,8.0791,9.1621,8.8819,8.5669,9.6857,8.9837,8.6129,9.7932,8.5049,8.1674,9.5502,8.2353,7.9476,9.2345,8.6747,8.3552,9.7255,8.9974,8.6551,10.1376,8.6507,8.293,9.9031,8.914,8.591,10.0484,7.987,7.6719,9.1214,8.5864,8.1696,9.7713,7.9447,7.5487,9.0555,7.8173,7.5025,9.0638,7.8443,7.4826,9.0517,7.6715,7.3967,8.2302,8.1931,7.9203,8.7716,7.6967,7.4291,8.2776,8.0769,7.8106,8.4602,8.1006,7.8412,8.4696,8.5503,8.2085,9.6729,8.4837,8.2193,9.2818,9.5999,9.3069,11.0544,9.4483,9.1336,12.2466,9.3777,9.1016,11.5709,9.4873,9.1826,12.047,9.8265,9.4211,12.4181,10.2385,9.8471,12.9476,10.3564,9.9631,13.9303,10.8771,10.3685,13.2028,11.2083,10.6517,14.0274,10.7741,10.2498,13.0604,10.6208,10.0503,13.51,10.6483,10.0619,13.6393,10.9309,10.3286,13.4018,11.1103,10.4388,13.7168,11.0013,10.3663,13.1299,11.0286,10.4384,13.5313,11.4748,10.8068,14.3691,11.2908,10.5129,14.1286,11.4555,10.5762,14.5129,11.1554,10.284,14.7315,11.5997,10.7315,15.1691
MRT,Mauritania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.0605,10.7232,11.5342,11.0526,10.6736,11.7381,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.0257,10.7891,12.0726,*,*,*,*,*,*,*,*,*,10.1914,9.9873,11.4741,10.0506,9.8497,11.3347,10.3418,10.1338,11.6888,*,*,*,*,*,*,*,*,*,*,*,*,10.5449,10.3872,11.4685,*,*,*,*,*,*,*,*,*,10.5666,10.3608,11.9242,10.436,10.2202,11.9007,10.3963,10.1775,11.6066,10.5512,10.3375,11.242,10.8728,10.6571,11.5473,11.549,11.3385,12.254,10.3584,10.1457,11.1155,11.0213,10.8095,11.8228,10.7893,10.5723,11.6641,11.1033,10.8726,11.922,11.0804,10.8739,12.1056,11.0836,10.8687,12.1267,11.0374,10.8068,12.09,10.7583,10.5299,11.8132
MUS,Mauritius,,6.2657,5.9941,8.5454,6.6532,6.3367,8.9929,6.3944,6.1243,8.6333,6.3832,6.1096,8.6064,6.1067,5.8614,8.2181,6.1671,5.8977,8.3349,6.3232,6.0505,8.3329,6.4208,6.2058,8.2204,6.104,5.9425,7.6961,6.5161,6.3518,8.2224,6.6982,6.4743,8.4504,6.5764,6.3477,8.3416,6.4957,6.262,8.27,6.9092,6.5831,8.8192,6.9293,6.6666,8.9212,6.8075,6.5421,8.7582,7.1138,6.845,9.0415,7.1196,6.8232,9.009,7.3436,7.0685,9.4384,6.9757,6.7174,8.8367,6.9341,6.6926,8.6867,7.1487,6.928,8.9498,7.0395,6.796,8.7947,7.1766,6.9308,8.9385,7.215,6.9958,8.9521,7.3138,7.0601,9.0813,7.5177,7.2251,9.2552,7.4819,7.1824,9.189,7.9165,7.5944,9.6469,9.0567,8.725,10.8273,9.0354,8.7157,10.7758,9.3497,9.0119,11.0233,9.3971,9.0318,11.1167,9.348,8.9694,10.9156,9.4837,9.0801,11.0809,9.5013,9.1121,11.07,9.738,9.3338,11.2711,9.5838,9.2485,11.0829,9.9161,9.5769,11.3941,10.263,9.8885,11.7732,10.3306,9.9309,11.8692,10.4412,9.995,11.8805,10.4852,10.087,11.7973,10.8353,10.4084,12.3548,10.6367,10.1993,12.0492,10.6141,10.1588,12.0506,11.0593,10.5461,12.519,10.831,10.2507,12.3455,11.2907,10.7313,12.9366,11.5456,10.9322,13.2452,11.1805,10.5674,12.6687
MEX,Mexico,,11.5173,8.0924,18.5784,11.3168,7.9601,19.2786,11.4785,7.9789,19.551,11.854,8.301,20.2275,11.9161,8.2366,20.3635,12.0708,8.4076,20.4974,12.4014,8.5108,21.2151,12.5041,8.5159,20.9221,12.6039,8.5574,21.048,12.6209,8.4956,20.8494,12.6536,8.6031,20.6216,12.8588,8.6446,20.8834,12.9375,8.7678,20.6914,12.9191,8.8206,20.601,13.0625,8.9461,21.7671,13.02,8.8538,22.5609,13.2722,9.0163,23.3478,13.7157,9.2241,23.6411,13.7375,9.1639,23.1462,14.7698,10.0578,25.1731,15.6658,10.7511,26.7444,15.1951,10.1804,26.4449,15.043,10.2511,27.0888,14.7029,9.8168,26.3683,14.895,9.9412,27.0908,14.8005,10.0256,30.6935,14.3115,9.5765,29.6855,14.7054,9.7002,30.6463,14.3672,9.29,28.7872,14.4474,9.4595,27.96,14.6244,9.9012,30.1715,14.7508,10.1848,30.4035,14.6132,10.1486,30.215,14.7938,10.2622,31.009,14.43,10.0374,29.8798,14.3959,10.0265,29.3551,14.5623,10.3079,30.5428,14.8057,10.3742,32.1125,15.1169,10.6734,33.477,15.5916,11.0871,35.0195,15.8218,11.2392,35.7323,15.7449,11.2705,35.8221,15.658,11.1822,34.9294,15.551,11.175,34.9341,15.5364,11.1444,35.0469,15.8303,11.3717,37.3689,15.9117,11.4378,37.3372,15.5858,11.1406,37.1551,15.22,10.8369,36.3003,15.6763,10.9678,36.2701,15.7955,10.7113,36.4358
MNG,Mongolia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,24.8288,17.1099,25.9448,22.0316,14.5881,23.3518,22.3143,14.5223,23.7595,*,*,*,24.7762,17.0956,25.9452,25.5853,18.1439,26.8948,26.3247,18.6112,27.7849,27.4249,19.6095,29.1768,25.7715,18.3001,27.4282,23.0612,16.3894,24.5262,22.4168,16.3969,23.8377,21.2593,15.6366,22.7081,22.3963,16.27,23.8401,21.9198,15.9536,23.2065,20.8575,15.2264,22.2065,22.1763,15.7666,23.6482,23.8877,16.8501,25.3524,25.5236,16.8916,26.973,21.8025,13.9767,23.117,21.9945,14.9464,23.4977
MNE,Montenegro,,8.381,8.1084,8.9553,8.5682,8.2932,9.1379,8.4729,8.2043,9.0233,8.6044,8.3272,9.1732,8.5833,8.3176,9.1508,8.8601,8.581,9.454,9.0816,8.8067,9.6547,9.012,8.7293,9.5782,9.0148,8.7322,9.5782,9.056,8.7868,9.5683,9.2588,8.9746,9.8184,9.0396,8.7653,9.5595,9.2772,8.9959,9.7984,9.6342,9.3551,10.136,9.7547,9.4697,10.2651,10.0113,9.7287,10.5249,10.1173,9.8242,10.6289,10.1026,9.8185,10.5926,10.2592,9.9675,10.7612,10.3024,10.0155,10.7742,10.1474,9.878,10.5853,9.9873,9.7337,10.4199,10.053,9.804,10.4688,9.986,9.7307,10.3996,9.8332,9.5994,10.2007,10.0053,9.7291,10.4665,9.6372,9.396,9.9917,9.6261,9.4003,9.9731,9.7845,9.5323,10.222,10.02,9.7867,10.4191,9.3601,9.145,9.7388,9.2028,8.921,9.7161,8.6764,8.4366,9.1187,8.446,8.1744,8.9487,9.1606,8.8725,9.6796,9.6375,9.34,10.1643,9.5662,9.1995,10.518,9.3742,9.0827,9.8533,8.7792,8.4533,9.4753,8.2067,7.9568,8.6387,8.218,7.9056,8.7798,8.5421,8.2089,9.1736,8.2802,7.9425,9.5788,8.6628,8.3065,9.3589,8.4888,8.1261,9.541,11.0736,10.5623,14.2526,11.287,10.7293,15.2006,11.6155,10.8682,16.4372,11.7016,10.9521,15.989,11.8294,11.0338,16.1001,11.7252,10.9302,16.3372
MAR,Morocco,,8.1926,7.3757,8.4187,9.1706,7.9989,9.4327,8.6365,7.6802,8.8518,9.133,8.1149,9.3676,8.7836,7.9026,9.0596,9.0323,8.0186,9.2865,8.981,8.0213,9.2347,8.6807,7.8281,8.9139,9.7551,8.7122,10.0173,10.0857,8.8791,10.3508,9.8602,8.7561,10.0583,9.9789,8.865,10.1803,10.2446,9.0585,10.4511,10.3735,9.2841,10.5584,10.7784,9.5546,10.9482,10.3505,9.2355,10.5626,10.7707,9.5494,10.999,10.51,9.3757,10.7357,10.7401,9.6334,11.0617,10.4797,9.4185,10.7735,10.8653,9.7055,11.3349,10.8841,9.756,11.0957,10.7607,9.6836,11.0051,10.7349,9.7193,11.0386,11.1246,10.0636,11.4363,11.8684,10.682,12.2207,11.7919,10.6917,12.384,12.3578,11.1903,12.8939,12.2693,11.1274,12.9126,12.2829,11.2571,12.8106,12.3508,11.304,12.9176,10.1831,9.5336,10.6618,10.2095,9.5161,10.6849,11.4295,10.481,11.9124,11.2952,10.2198,11.6689,10.1536,9.6001,10.5565,10.1192,9.583,10.4528,12.3255,11.1527,12.6628,11.6432,10.663,12.0647,10.294,9.6661,10.717,10.8997,10.1804,11.3792,10.7333,10.1005,11.2179,11.0157,10.381,11.4964,11.3874,10.6933,11.8814,10.9539,10.3051,11.396,11.7165,10.9961,12.2833,10.9506,10.3504,11.4264,11.1332,10.516,11.6501,11.2805,10.6689,11.7805,11.4911,10.8943,12.0207,11.7553,11.081,12.3551
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8.9415,8.3426,9.6623
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9.3421,8.8016,9.9396,9.2574,8.7415,9.8278,10.2215,9.7039,10.7856,10.8516,10.2782,11.4029,10.6964,10.1608,11.2142,10.6825,10.1391,11.2326,10.5235,9.9786,11.0526,10.5557,10.0317,11.0882,10.4676,9.9364,10.9905,10.4975,9.9455,11.0254,10.6107,10.0399,11.1743,*,*,*,9.4556,8.8829,10.1103,9.407,8.9053,9.9207,9.5002,8.9829,10.0016
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,14.0864,13.4064,14.8868
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,10.5083,10.1359,12.0997,10.8647,10.4813,13.1566,10.554,10.1485,12.4687,9.9351,9.5292,12.6233,10.2225,9.859,12.8171,10.3681,9.9451,12.8689,10.7846,10.3493,12.8449,10.5374,10.0962,13.4941,10.3552,9.9135,12.8128,10.9326,10.4474,13.1173,10.9746,10.494,13.0825,11.2607,10.7623,13.2999,11.5643,11.0126,14.2294,12.4037,11.8646,15.0863,11.37,10.8441,13.89,12.2474,11.843,14.1264,12.0804,11.541,14.1998,13.3151,12.9027,16.0003,12.309,11.8266,14.7618,12.8067,12.2983,14.7365,13.0398,12.4801,18.24,13.2828,12.7211,17.8642,11.9886,11.431,17.3746,12.1744,11.5982,17.0191,12.3932,11.7698,17.9123,12.8228,12.2449,17.1377,12.3688,11.7711,17.7987,13.2559,12.6728,18.4996,13.0343,12.4998,18.1759,13.2464,12.6773,16.4739,13.2204,12.6537,15.004,13.2375,12.582,17.4654,13.901,13.2715,16.9127,13.4706,12.7392,15.7213,14.2231,13.504,16.2174,13.9372,13.2994,15.6405,14.1643,13.3514,16.3005,14.0025,13.2111,17.8478,13.668,12.9311,15.7118,14.2138,13.5918,16.2445,14.5962,13.9371,16.4812,13.3571,12.7684,15.0388,13.154,12.4651,14.9166,13.4006,12.8015,14.9551,13.9572,13.3391,15.6321,14.5104,13.9848,16.019,14.8451,14.2211,16.4191,16.2971,15.5962,18.0007,16.2871,15.6108,17.4646,15.7974,15.1752,17.209,16.137,15.5788,17.792
NCL,New Caledonia,,7.097,6.6598,8.63,7.2913,6.7299,8.8305,7.5889,7.014,9.3835,7.6242,7.163,8.7775,7.5774,7.0126,9.2869,7.8075,7.3101,8.8662,7.4451,7.056,8.5348,7.3239,6.9182,8.3685,7.5932,7.1635,9.0746,7.9283,7.4689,9.6671,8.7999,8.2182,11.1763,8.4419,7.9057,10.2647,7.8531,7.3745,9.6403,7.3021,6.9717,7.9902,7.4294,7.0176,8.7627,7.2592,6.9414,7.9645,7.5037,7.1166,8.3968,6.8642,6.5383,7.5584,7.0868,6.7021,8.3005,7.5889,7.0473,8.8907,7.254,6.8063,8.5015,7.3116,6.8143,8.579,7.1627,6.649,8.3279,7.2704,6.7827,8.4673,7.5235,7.0049,8.8728,7.3685,6.7988,8.6856,7.7228,7.0871,9.3054,7.3261,6.7539,8.8578,7.5366,6.8405,9.2638,7.4831,6.8609,9.0841,7.5872,6.9814,9.2082,7.7698,7.0978,9.6135,7.5796,6.9281,9.1854,7.8381,7.1856,9.4704,7.323,6.6698,9.0133,7.4279,6.7977,9.5433,7.9179,7.4217,11.0759,8.1429,7.571,11.0017,7.6184,7.0681,10.5869,7.4476,6.9439,11.4276,7.8837,7.3515,11.0988,7.6303,7.1095,9.9959,7.8921,7.2976,10.5261,7.8362,7.2199,10.5931,7.9136,7.2871,10.7107,7.7698,7.177,10.6716,8.0124,7.3539,11.6574,7.664,7.0134,10.4383,8.217,7.5483,12.309,8.3334,7.7075,12.0086,8.4726,7.8528,12.1157
NZL,New Zealand,,14.5649,13.7387,18.5508,14.7692,13.9445,17.2152,16.0297,15.1972,18.4265,16.1107,15.2885,19.2459,16.4095,15.6204,20.1484,16.4112,15.6819,20.9951,16.0275,15.2875,20.1701,17.4019,16.6411,21.1214,17.9456,17.165,20.0434,27.2771,26.4905,30.6371,24.5414,23.7354,27.609,20.1125,19.2611,22.4254,18.913,18.0642,22.8915,28.8484,28.0733,33.4804,17.78,17.0191,22.4415,19.2542,18.5029,22.4953,25.9783,25.31,29.1537,37.5837,36.8435,40.2141,19.403,18.7615,20.3448,25.5774,25.0114,26.2258,22.1806,21.6369,22.7713,21.9815,21.4677,22.5401,18.9786,18.4399,19.5808,19.8361,19.277,20.5174,22.9911,22.4192,23.6127,20.9586,20.2983,21.6642,21.9823,21.1792,22.9046,21.595,20.9296,22.3828,17.6876,17.0647,18.4465,18.2127,17.6278,18.8611,20.8485,20.0835,23.7018,18.071,17.2746,20.1158,17.0962,16.3779,18.0705,16.7884,15.9544,18.2961,20.5171,19.7043,21.5894,16.5338,15.7587,17.6242,17.1431,16.3726,19.7514,15.2101,14.469,16.419,15.37,14.6347,16.3032,14.5228,13.8054,15.4448,15.6653,14.9002,17.4235,16.7172,15.9873,17.7595,16.5768,15.8129,17.6847,15.3577,14.5743,16.4552,14.5231,13.6549,15.6903,16.6264,15.7624,17.8085,17.2466,16.4854,18.3138,14.0903,13.2967,15.4256,19.531,18.8613,20.6853,16.3158,15.6163,17.5127,15.7394,15.0346,16.9408
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10.1883,7.4104,19.6956,*,*,*,*,*,*,*,*,*,10.3836,7.6609,21.5954,10.0929,7.4294,22.0911,9.8695,7.2487,21.7354,9.7775,7.1474,21.466,9.5733,6.9916,20.4967,9.8953,7.3249,24.0944,9.8597,7.3229,25.7096,10.0995,7.5079,26.0409,9.6453,7.1725,25.5749,9.2712,6.6265,22.6694,9.1637,6.3949,22.4551,9.9174,7.0883,21.8722,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8.396,5.584,15.554,7.5794,5.0253,14.5192,8.2458,5.3445,14.7376,8.1147,5.0343,14.1314,7.88,4.6509,13.4775,8.4261,4.9003,14.9384,8.4012,4.8675,14.9338,8.876,5.2552,15.0425,9.0338,5.8613,13.6615,9.1835,5.8808,14.1845,9.9693,6.4629,14.8501,9.9523,6.3726,14.5451,10.3208,6.5086,15.4465,10.4036,6.6714,15.5474,10.4887,6.8021,15.4143,10.5414,7.185,15.3892,11.1568,7.6374,16.0513,11.3413,7.8215,16.3104,11.4369,7.8434,16.5533,11.7123,8.0706,17.0572,12.1915,8.4688,17.7887
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,18.879,18.0512,19.4314,19.3831,18.5252,20,18.3489,17.5166,19.0527,19.1459,18.278,19.8659,19.4008,18.5348,20.1295,19.6033,18.7183,20.317,19.9357,19.0475,20.6179,20.2671,19.3931,20.9401,20.6904,19.7826,21.3932,20.7432,19.8398,21.4297,21.339,20.4127,22.0116,21.1985,20.2553,21.8749
NGA,Nigeria,,10.3973,10.1052,10.6714,10.625,10.3481,10.9034,10.5507,10.2543,10.8427,10.3433,10.0559,10.6408,9.6329,9.3483,9.9517,8.8241,8.5531,9.1571,9.3636,9.0704,9.7178,9.4233,9.1186,9.7909,10.1099,9.7777,10.5249,10.5483,10.1543,11.0498,9.7644,9.3925,10.1938,8.544,8.1985,8.906,9.6582,9.289,10.0157,10.4259,10.0282,10.8007,10.1505,9.7816,10.5421,9.2737,8.9575,9.6048,8.6186,8.2789,9.0196,8.3275,7.9909,8.7801,8.2076,7.8739,8.6873,8.7533,8.4128,9.2535,8.7981,8.4496,9.3763,8.8676,8.5347,9.4083,8.293,7.9807,8.7992,9.0456,8.7467,9.4935,9.5536,9.2397,10.0186,10.0473,9.7203,10.5141,9.8426,9.5241,10.3869,10.2736,9.9042,10.8343,10.8069,10.415,11.4836,11.0832,10.6255,11.7999,11.3381,10.8554,12.0884,11.8106,11.293,12.5877,12.2031,11.6612,12.9735,12.4149,11.9004,13.1423,12.7984,12.2688,13.5312,13.0619,12.4825,13.8337,13.2148,12.6125,14.0612,13.4153,12.8153,14.2432,13.4648,12.8566,14.3102,13.4992,12.9181,14.3301,13.0752,12.4855,13.9564,13.1403,12.5463,13.9719,13.1362,12.5213,13.9865,13.4179,12.8032,14.2734,13.7246,13.0918,14.5595,13.8444,13.1785,14.741,13.8923,13.2181,14.8436,13.7444,13.0482,14.7201,13.7015,13.0416,14.6844,13.7809,13.0552,14.829,13.4285,12.7801,14.3782
NOR,Norway,,9.2699,9.0034,9.7503,9.5817,9.3035,10.0372,9.6563,9.3596,10.1204,9.4305,9.1795,9.8605,9.5525,9.287,10.0085,9.7684,9.4836,10.2941,9.6087,9.3395,10.0539,9.6719,9.3944,10.1394,9.6787,9.4102,10.1692,9.6244,9.3516,10.1436,9.4487,9.1912,9.9025,9.6846,9.4319,10.0938,9.8729,9.609,10.3828,10.0926,9.8423,10.5036,10.3209,10.0468,10.7877,10.4313,10.152,10.855,10.4083,10.1081,10.9153,10.6848,10.3588,11.3235,11.0568,10.7227,11.9157,11.3828,11.07,11.8652,11.6071,11.28,12.0976,11.4016,11.0257,11.9795,11.3231,10.8859,11.867,11.1948,10.754,11.9805,11.6237,11.1566,12.3181,11.8892,11.4222,13.8399,12.0165,11.597,13.3171,11.4378,11.0169,13.6272,11.4103,11.0636,11.8282,11.604,11.1925,13.0317,11.6929,11.2819,12.7217,11.7012,11.2666,12.2886,11.757,11.2328,12.7092,11.8226,11.4309,12.3813,11.767,11.3406,12.2675,12.3014,11.8411,12.9433,12.0289,11.6426,12.671,11.9569,11.5503,12.6527,11.9161,11.5265,12.4369,11.9118,11.5147,12.4662,12.2097,11.7832,12.8127,12.232,11.7415,12.9215,12.1002,11.7179,12.661,12.2278,11.8147,12.8289,12.1447,11.7663,12.9539,11.9796,11.598,12.6877,12.2219,11.7668,13.1096,12.4773,12.0203,13.5003,12.2951,11.8439,13.2714,12.4761,11.97,13.7986,12.4235,11.8855,14.2549
PSE,Occupied Palestinian Territory,,17.965,17.7552,18.5148,18.861,18.6537,19.4059,18.8029,18.6025,19.3267,19.0553,18.8423,19.6006,18.7298,18.5242,19.2637,18.9733,18.7516,19.5339,18.9708,18.7537,19.5237,18.7828,18.5646,19.3323,18.5516,18.3356,19.0822,18.2258,18.0171,18.6987,18.3682,18.1376,18.9012,18.1436,17.9299,18.6172,17.9128,17.6887,18.3851,18.6972,18.4796,19.1524,18.4649,18.2441,18.9325,18.688,18.4768,19.144,18.5343,18.3163,19.0084,*,*,*,18.5675,18.3373,19.0372,*,*,*,*,*,*,18.0818,17.8912,18.4678,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.6058,11.3868,12.0942,12.655,12.421,13.1427,13.057,12.8505,13.5645,12.8048,12.5431,13.7297,12.1599,11.9452,12.576,11.6474,11.4026,12.2911,10.8961,10.7346,11.3004,10.1716,9.9411,10.707,10.3141,10.0861,10.881,10.0785,9.8358,11.342,10.2133,9.9649,10.8401,10.1791,9.9097,11.1898,31.9596,31.1719,35.2466,29.796,28.9258,33.8358,27.449,26.5128,32.3505,26.0407,25.1322,30.3638,25.5431,24.7499,29.7035,23.6969,22.8882,28.2016
PAK,Pakistan,,10.5002,9.9477,11.1871,10.5861,10.0462,11.2883,10.3359,9.8182,10.9751,11.4577,10.9233,12.1016,11.8906,11.353,12.5059,11.202,10.6901,11.8537,11.0541,10.54,11.748,10.8041,10.2126,11.8774,12.4869,11.9554,13.3864,12.5395,11.9933,13.3762,12.1534,11.5902,13.0486,12.7579,12.1757,13.7196,12.8379,12.2723,13.7907,12.7363,12.1034,13.7087,12.1126,11.4774,13.0553,12.2885,11.5965,13.1299,11.7917,11.1359,12.5234,12.4844,11.8279,13.2341,12.1275,11.4401,12.9412,11.421,10.8071,12.0053,11.213,10.5987,11.7905,11.5883,10.9488,12.2236,11.536,10.9147,12.1146,11.7673,11.0841,12.4246,11.6307,10.9468,12.2917,11.4327,10.7835,12.0561,11.4773,10.7792,12.1741,11.0834,10.4138,11.7318,12.6804,11.897,13.4327,12.5383,11.7835,13.2474,11.7526,10.9859,12.4454,12.3045,11.5368,12.9743,12.7132,11.8919,13.4668,13.158,12.3158,13.9403,12.6967,11.8351,13.4218,12.4317,11.7781,13.2624,12.7089,12.0802,13.5506,12.6289,11.9906,13.3945,12.694,12.0589,13.4795,12.5001,11.8603,13.2897,11.8491,11.2041,12.6419,11.5503,10.9235,12.3473,11.7836,11.1343,12.5926,11.8513,11.229,12.6537,11.7632,11.1466,12.5719,12.0919,11.506,12.9508,12.0089,11.3945,12.8992,12.2236,11.5809,13.1291,12.4206,11.7686,13.3685,12.3683,11.7073,13.3451,12.4994,11.8141,13.5213
PAN,Panama,,11.15,7.3479,25.3516,11.0032,7.2747,26.1133,11.6392,7.6298,26.9387,11.4875,7.4368,26.8621,11.0339,7.2684,26.7015,11.611,7.6401,27.402,11.8854,7.6441,28.0343,11.6252,7.6975,27.8311,12.2164,7.7757,28.8728,11.5364,7.3702,27.7446,12.1211,7.8259,30.7491,11.2925,7.335,30.414,11.5489,7.3916,30.985,12.0372,7.5481,31.6319,12.3787,7.5306,33.421,11.5129,7.7811,32.9353,12.1985,7.8504,33.1928,11.1324,7.3525,31.4323,10.7177,7.1554,29.9144,10.4019,7.1747,28.941,11.547,7.7664,30.3145,12.015,8.5824,32.0379,12.1237,8.3082,33.0874,11.9774,8.2104,32.1242,12.7375,8.8112,31.9,13.781,8.7156,32.1141,12.3925,8.7719,29.6298,11.2572,7.7478,26.7902,11.3779,7.9895,27.2804,11.6314,8.1999,28.7227,11.436,8.2888,26.9842,12.0524,8.4037,27.4279,12.475,8.5346,27.1733,11.9649,8.3901,26.6102,11.9303,8.3996,26.4939,11.857,8.6683,27.1479,11.9138,8.7193,28.1808,12.7168,8.9238,29.1421,11.4192,8.3398,26.6861,11.2244,8.4823,25.7293,12.4846,8.1719,27.8655,12.6899,8.1811,27.075,12.6551,8.1594,26.4981,12.513,8.376,26.2052,12.9012,8.4144,26.7312,12.7593,8.4936,26.2514,13.0414,8.6393,26.4349,12.9187,8.7061,26.2896,13.0021,8.7396,27.185,13.6256,9.1984,28.2494,14.0357,9.4452,29.2604
